Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12336,BHAGALPUR EXP,LOKMANYATILAK T,LTT,4,ER
12336,BHAGALPUR EXP,KALYAN JN,KYN,18,ER
12336,BHAGALPUR EXP,IGATPURI,IGP,13,ER
12336,BHAGALPUR EXP,NASIK ROAD,NK,13,ER
12336,BHAGALPUR EXP,MANMAD JN,MMR,14,ER
12336,BHAGALPUR EXP,BHUSAVAL JN,BSL,23,ER
12336,BHAGALPUR EXP,BURHANPUR,BAU,26,ER
12336,BHAGALPUR EXP,KHANDWA,KNW,17,ER
12336,BHAGALPUR EXP,HARDA,HD,26,ER
12336,BHAGALPUR EXP,ITARSI JN,ET,19,ER
12336,BHAGALPUR EXP,PIPARIYA,PPI,26,ER
12336,BHAGALPUR EXP,JABALPUR,JBP,24,ER
12336,BHAGALPUR EXP,KATNI,KTE,45,ER
12336,BHAGALPUR EXP,SATNA,STA,49,ER
12336,BHAGALPUR EXP,PRAYAGRAJ CHHEOKI,PCOI,45,ER
12336,BHAGALPUR EXP,MIRZAPUR,MZP,37,ER
12336,BHAGALPUR EXP,PT DEEN DAYAL UPADHYAY JN,DDU,27,ER
12336,BHAGALPUR EXP,DILDARNAGAR JN,DLN,28,ER
12336,BHAGALPUR EXP,BUXAR,BXR,29,ER
12336,BHAGALPUR EXP,DUMRAON,DURE,33,ER
12336,BHAGALPUR EXP,ARA,ARA,33,ER
12336,BHAGALPUR EXP,DANAPUR,DNR,49,ER
12336,BHAGALPUR EXP,PATNA JN,PNBE,34,ER
12336,BHAGALPUR EXP,PATNA SAHEB,PNC,41,ER
12336,BHAGALPUR EXP,FATUHA JN,FUT,49,ER
12336,BHAGALPUR EXP,KHUSROPUR,KOO,54,ER
12336,BHAGALPUR EXP,BAKHTIYARPUR JN,BKP,56,ER
12336,BHAGALPUR EXP,BARH,BARH,63,ER
12336,BHAGALPUR EXP,MOKAMEH JN,MKA,60,ER
12336,BHAGALPUR EXP,LUCKEESARAI JN,LKR,60,ER
12336,BHAGALPUR EXP,KIUL JN,KIUL,37,ER
12336,BHAGALPUR EXP,KAJRA,KJH,39,ER
12336,BHAGALPUR EXP,ABHAIPUR,AHA,40,ER
12336,BHAGALPUR EXP,JAMALPUR JN,JMP,40,ER
12336,BHAGALPUR EXP,BARIARPUR,BUP,44,ER
12336,BHAGALPUR EXP,SULTANGANJ,SGG,39,ER
12336,BHAGALPUR EXP,BHAGALPUR,BGP,42,ER
12336,BHAGALPUR EXP,BARAHAT,BHLE,38,ER
12336,BHAGALPUR EXP,MANDAR HILL,MDLE,36,ER
12336,BHAGALPUR EXP,HANSDIHA,HSDA,34,ER
12336,BHAGALPUR EXP,POREYAHAT,PYHT,30,ER
12336,BHAGALPUR EXP,GODDA,GODA,24,ER
