Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22970,BSB OKHA SF EXP,BANARAS,BSBS,8,WR
22970,BSB OKHA SF EXP,BHADOHI,BOY,16,WR
22970,BSB OKHA SF EXP,JANGHAI JN,JNH,24,WR
22970,BSB OKHA SF EXP,PRAYAGRAJ JN,PRYJ,54,WR
22970,BSB OKHA SF EXP,KANPUR CENTRAL,CNB,62,WR
22970,BSB OKHA SF EXP,TUNDLA JN,TDL,49,WR
22970,BSB OKHA SF EXP,AGRA FORT,AF,56,WR
22970,BSB OKHA SF EXP,GANGAPUR CITY,GGC,57,WR
22970,BSB OKHA SF EXP,SAWAI MADHOPUR,SWM,59,WR
22970,BSB OKHA SF EXP,KOTA JN,KOTA,51,WR
22970,BSB OKHA SF EXP,NAGDA JN,NAD,39,WR
22970,BSB OKHA SF EXP,RATLAM JN,RTM,41,WR
22970,BSB OKHA SF EXP,CHHAYAPURI,CYI,41,WR
22970,BSB OKHA SF EXP,ANAND JN,ANND,32,WR
22970,BSB OKHA SF EXP,AHMEDABAD JN,ADI,31,WR
22970,BSB OKHA SF EXP,VIRAMGAM JN,VG,38,WR
22970,BSB OKHA SF EXP,SURENDRANAGAR JN,SUNR,31,WR
22970,BSB OKHA SF EXP,RAJKOT JN,RJT,37,WR
22970,BSB OKHA SF EXP,HAPA,HAPA,68,WR
22970,BSB OKHA SF EXP,JAMNAGAR,JAM,62,WR
22970,BSB OKHA SF EXP,KHAMBHALIYA,KMBL,69,WR
22970,BSB OKHA SF EXP,DWARKA,DWK,64,WR
22970,BSB OKHA SF EXP,OKHA,OKHA,20,WR
