Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12508,ARONAI EXPRESS,SILCHAR,SCL,83,NFR
12508,ARONAI EXPRESS,BADARPUR JN,BPB,113,NFR
12508,ARONAI EXPRESS,NEW HAFLONG,NHLG,125,NFR
12508,ARONAI EXPRESS,MAIBANG,MBG,119,NFR
12508,ARONAI EXPRESS,LUMDING JN,LMG,146,NFR
12508,ARONAI EXPRESS,HOJAI,HJI,145,NFR
12508,ARONAI EXPRESS,GUWAHATI,GHY,171,NFR
12508,ARONAI EXPRESS,KAMAKHYA,KYQ,184,NFR
12508,ARONAI EXPRESS,RANGIYA JN,RNY,200,NFR
12508,ARONAI EXPRESS,BARPETA ROAD,BPRD,206,NFR
12508,ARONAI EXPRESS,NEW BONGAIGAON,NBQ,179,NFR
12508,ARONAI EXPRESS,KOKRAJHAR,KOJ,189,NFR
12508,ARONAI EXPRESS,NEW ALIPURDAUR,NOQ,215,NFR
12508,ARONAI EXPRESS,NEW COOCH BEHAR,NCB,222,NFR
12508,ARONAI EXPRESS,DHUPGURI,DQG,222,NFR
12508,ARONAI EXPRESS,NEW JALPAIGURI,NJP,194,NFR
12508,ARONAI EXPRESS,KISHANGANJ,KNE,215,NFR
12508,ARONAI EXPRESS,MALDA TOWN,MLDT,201,NFR
12508,ARONAI EXPRESS,PAKUR,PKR,199,NFR
12508,ARONAI EXPRESS,RAMPUR HAT,RPH,195,NFR
12508,ARONAI EXPRESS,BOLPUR S NIKTN,BHP,207,NFR
12508,ARONAI EXPRESS,DANKUNI,DKAE,240,NFR
12508,ARONAI EXPRESS,KHARAGPUR JN,KGP,244,NFR
12508,ARONAI EXPRESS,BALASORE,BLS,272,NFR
12508,ARONAI EXPRESS,BHADRAKH,BHC,282,NFR
12508,ARONAI EXPRESS,JAJPUR K ROAD,JJKR,290,NFR
12508,ARONAI EXPRESS,CUTTACK,CTC,302,NFR
12508,ARONAI EXPRESS,BHUBANESWAR,BBS,310,NFR
12508,ARONAI EXPRESS,KHURDA ROAD JN,KUR,316,NFR
12508,ARONAI EXPRESS,BALUGAN,BALU,329,NFR
12508,ARONAI EXPRESS,BRAHMAPUR,BAM,331,NFR
12508,ARONAI EXPRESS,PALASA,PSA,315,NFR
12508,ARONAI EXPRESS,SRIKAKULAM ROAD,CHE,328,NFR
12508,ARONAI EXPRESS,VIZIANAGRAM JN,VZM,328,NFR
12508,ARONAI EXPRESS,VISHAKAPATNAM,VSKP,338,NFR
12508,ARONAI EXPRESS,RAJAMUNDRY,RJY,359,NFR
12508,ARONAI EXPRESS,VIJAYAWADA JN,BZA,368,NFR
12508,ARONAI EXPRESS,PERAMBUR,PER,360,NFR
12508,ARONAI EXPRESS,ARAKKONAM,AJJ,364,NFR
12508,ARONAI EXPRESS,KATPADI JN,KPD,343,NFR
12508,ARONAI EXPRESS,JOLARPETTAI,JTJ,344,NFR
12508,ARONAI EXPRESS,SALEM JN,SA,357,NFR
12508,ARONAI EXPRESS,ERODE JN,ED,355,NFR
12508,ARONAI EXPRESS,TIRUPPUR,TUP,352,NFR
12508,ARONAI EXPRESS,COIMBATORE JN,CBE,355,NFR
12508,ARONAI EXPRESS,PALAKKAD JN,PGT,369,NFR
12508,ARONAI EXPRESS,THRISUR,TCR,365,NFR
12508,ARONAI EXPRESS,ALUVA,AWY,359,NFR
12508,ARONAI EXPRESS,ERNAKULAM TOWN,ERN,365,NFR
12508,ARONAI EXPRESS,KOTTAYAM,KTYM,371,NFR
12508,ARONAI EXPRESS,TIRUVALLA,TRVL,369,NFR
12508,ARONAI EXPRESS,CHENGANNUR,CNGR,371,NFR
12508,ARONAI EXPRESS,MAVELIKARA,MVLK,373,NFR
12508,ARONAI EXPRESS,KAYANKULAM JN,KYJ,373,NFR
12508,ARONAI EXPRESS,KOLLAM JN,QLN,372,NFR
12508,ARONAI EXPRESS,TRIVANDRUM CNTL,TVC,361,NFR
