Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12326,NLDM KOAA EXP,NANGAL DAM,NLDM,6,ER
12326,NLDM KOAA EXP,ANANDPUR SAHIB,ANSB,16,ER
12326,NLDM KOAA EXP,RUPNAGAR,RPAR,21,ER
12326,NLDM KOAA EXP,SIRHIND JN,SIR,10,ER
12326,NLDM KOAA EXP,AMBALA CANT JN,UMB,17,ER
12326,NLDM KOAA EXP,SAHARANPUR,SRE,13,ER
12326,NLDM KOAA EXP,ROORKEE,RK,0,ER
12326,NLDM KOAA EXP,MORADABAD,MB,21,ER
12326,NLDM KOAA EXP,BAREILLY,BE,47,ER
12326,NLDM KOAA EXP,LUCKNOW NR,LKO,73,ER
12326,NLDM KOAA EXP,VARANASI JN,BSB,72,ER
12326,NLDM KOAA EXP,PT DEEN DAYAL UPADHYAY JN,DDU,55,ER
12326,NLDM KOAA EXP,PATNA JN,PNBE,64,ER
12326,NLDM KOAA EXP,PATNA SAHEB,PNC,141,ER
12326,NLDM KOAA EXP,KIUL JN,KIUL,79,ER
12326,NLDM KOAA EXP,JHAJHA,JAJ,65,ER
12326,NLDM KOAA EXP,JASIDIH JN,JSME,78,ER
12326,NLDM KOAA EXP,ASANSOL JN,ASN,83,ER
12326,NLDM KOAA EXP,KOLKATA,KOAA,70,ER
