Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12955,MMCT JP SF EXP,MUMBAI CENTRAL,MMCT,11,WR
12955,MMCT JP SF EXP,BORIVALI,BVI,25,WR
12955,MMCT JP SF EXP,VAPI,VAPI,31,WR
12955,MMCT JP SF EXP,SURAT,ST,16,WR
12955,MMCT JP SF EXP,ANKLESHWAR JN,AKV,19,WR
12955,MMCT JP SF EXP,VADODARA JN,BRC,22,WR
12955,MMCT JP SF EXP,DAHOD,DHD,24,WR
12955,MMCT JP SF EXP,MEGHNAGAR,MGN,25,WR
12955,MMCT JP SF EXP,RATLAM JN,RTM,17,WR
12955,MMCT JP SF EXP,NAGDA JN,NAD,15,WR
12955,MMCT JP SF EXP,VIKRAMGARH ALOT,VMA,18,WR
12955,MMCT JP SF EXP,CHAU MAHLA,CMU,19,WR
12955,MMCT JP SF EXP,SUWASRA,SVA,22,WR
12955,MMCT JP SF EXP,SHAMGARH,SGZ,24,WR
12955,MMCT JP SF EXP,BHAWANI MANDI,BWM,27,WR
12955,MMCT JP SF EXP,RAMGANJ MANDI,RMA,27,WR
12955,MMCT JP SF EXP,KOTA JN,KOTA,24,WR
12955,MMCT JP SF EXP,INDARGARH,IDG,48,WR
12955,MMCT JP SF EXP,SAWAI MADHOPUR,SWM,22,WR
12955,MMCT JP SF EXP,DURGAPURA,DPA,24,WR
12955,MMCT JP SF EXP,JAIPUR,JP,10,WR
