Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12327,UPASANA EXPRESS,HOWRAH JN,HWH,75,ER
12327,UPASANA EXPRESS,ASANSOL JN,ASN,85,ER
12327,UPASANA EXPRESS,MADHUPUR JN,MDP,94,ER
12327,UPASANA EXPRESS,JASIDIH JN,JSME,101,ER
12327,UPASANA EXPRESS,JHAJHA,JAJ,82,ER
12327,UPASANA EXPRESS,KIUL JN,KIUL,89,ER
12327,UPASANA EXPRESS,MOKAMEH JN,MKA,106,ER
12327,UPASANA EXPRESS,PATNA JN,PNBE,117,ER
12327,UPASANA EXPRESS,ARA,ARA,131,ER
12327,UPASANA EXPRESS,BUXAR,BXR,135,ER
12327,UPASANA EXPRESS,DILDARNAGAR JN,DLN,140,ER
12327,UPASANA EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,111,ER
12327,UPASANA EXPRESS,VARANASI JN,BSB,109,ER
12327,UPASANA EXPRESS,SULTANPUR,SLN,106,ER
12327,UPASANA EXPRESS,MAH BIJLI PASI,MBLP,399,ER
12327,UPASANA EXPRESS,NIHALGARH,NHH,98,ER
12327,UPASANA EXPRESS,DILKUSHA CABIN,LBH,91,ER
12327,UPASANA EXPRESS,LUCKNOW NR,LKO,88,ER
12327,UPASANA EXPRESS,BAREILLY,BE,122,ER
12327,UPASANA EXPRESS,MORADABAD,MB,125,ER
12327,UPASANA EXPRESS,HARIDWAR JN,HW,126,ER
12327,UPASANA EXPRESS,DEHRADUN,DDN,111,ER
