Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22151,PA KAZIPET SF EX,PUNE JN,PUNE,26,CR
22151,PA KAZIPET SF EX,DAUND CHORD LINE,DDCC,42,CR
22151,PA KAZIPET SF EX,AHMADNAGAR,ANG,53,CR
22151,PA KAZIPET SF EX,KOPARGAON,KPG,52,CR
22151,PA KAZIPET SF EX,MANMAD JN,MMR,38,CR
22151,PA KAZIPET SF EX,BHUSAVAL JN,BSL,39,CR
22151,PA KAZIPET SF EX,SHEGAON,SEG,48,CR
22151,PA KAZIPET SF EX,AKOLA JN,AK,34,CR
22151,PA KAZIPET SF EX,BADNERA JN,BD,28,CR
22151,PA KAZIPET SF EX,DHAMANGAON,DMN,33,CR
22151,PA KAZIPET SF EX,PULGAON JN,PLO,36,CR
22151,PA KAZIPET SF EX,WARDHA JN,WR,49,CR
22151,PA KAZIPET SF EX,HINGANGHAT,HGT,44,CR
22151,PA KAZIPET SF EX,WARORA,WRR,71,CR
22151,PA KAZIPET SF EX,BHANDAK,BUX,86,CR
22151,PA KAZIPET SF EX,CHANDRAPUR,CD,100,CR
22151,PA KAZIPET SF EX,BALHARSHAH,BPQ,28,CR
22151,PA KAZIPET SF EX,SIRPUR KAGAZNGR,SKZR,42,CR
22151,PA KAZIPET SF EX,MANCHIRYAL,MCI,41,CR
22151,PA KAZIPET SF EX,RAMGUNDAM,RDM,63,CR
22151,PA KAZIPET SF EX,PEDDAPALLI,PDPL,64,CR
22151,PA KAZIPET SF EX,KAZIPET JN,KZJ,25,CR
