Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12550,UHP DURG SF EXP,MTYR C TUSHAR MAHAJAN,MCTM,50,SECR
12550,UHP DURG SF EXP,JAMMU TAWI,JAT,64,SECR
12550,UHP DURG SF EXP,PATHANKOT CANTT,PTKC,63,SECR
12550,UHP DURG SF EXP,JALANDHAR CANT,JRC,62,SECR
12550,UHP DURG SF EXP,LUDHIANA JN,LDH,75,SECR
12550,UHP DURG SF EXP,AMBALA CANT JN,UMB,63,SECR
12550,UHP DURG SF EXP,DELHI SAFDARJNG,DSJ,120,SECR
12550,UHP DURG SF EXP,AGRA CANTT,AGC,184,SECR
12550,UHP DURG SF EXP,GWALIOR,GWL,181,SECR
12550,UHP DURG SF EXP,V LAKSHMIBAI JHANSI,VGLJ,221,SECR
12550,UHP DURG SF EXP,SAUGOR,SGO,261,SECR
12550,UHP DURG SF EXP,KATNI MURWARA,KMZ,282,SECR
12550,UHP DURG SF EXP,UMARIA,UMR,289,SECR
12550,UHP DURG SF EXP,SHAHDOL,SDL,292,SECR
12550,UHP DURG SF EXP,ANUPPUR JN,APR,295,SECR
12550,UHP DURG SF EXP,PENDRA ROAD,PND,304,SECR
12550,UHP DURG SF EXP,USLAPUR,USL,287,SECR
12550,UHP DURG SF EXP,BHATAPARA,BYT,312,SECR
12550,UHP DURG SF EXP,RAIPUR JN,R,313,SECR
12550,UHP DURG SF EXP,DURG,DURG,306,SECR
