Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12803,SWARNAJAYANTI EX,VISHAKAPATNAM,VSKP,5,ECOR
12803,SWARNAJAYANTI EX,DUVVADA,DVD,4,ECOR
12803,SWARNAJAYANTI EX,SAMALKOT JN,SLO,19,ECOR
12803,SWARNAJAYANTI EX,RAJAMUNDRY,RJY,25,ECOR
12803,SWARNAJAYANTI EX,TADEPALLIGUDEM,TDD,27,ECOR
12803,SWARNAJAYANTI EX,ELURU,EE,28,ECOR
12803,SWARNAJAYANTI EX,VIJAYAWADA JN,BZA,20,ECOR
12803,SWARNAJAYANTI EX,WARANGAL,WL,34,ECOR
12803,SWARNAJAYANTI EX,BALHARSHAH,BPQ,21,ECOR
12803,SWARNAJAYANTI EX,NAGPUR,NGP,56,ECOR
12803,SWARNAJAYANTI EX,BETUL,BZU,68,ECOR
12803,SWARNAJAYANTI EX,ITARSI JN,ET,49,ECOR
12803,SWARNAJAYANTI EX,NARMADAPURAM,NDPM,54,ECOR
12803,SWARNAJAYANTI EX,BHOPAL JN,BPL,51,ECOR
12803,SWARNAJAYANTI EX,BINA JN,BINA,46,ECOR
12803,SWARNAJAYANTI EX,V LAKSHMIBAI JHANSI,VGLJ,37,ECOR
12803,SWARNAJAYANTI EX,GWALIOR,GWL,65,ECOR
12803,SWARNAJAYANTI EX,AGRA CANTT,AGC,41,ECOR
12803,SWARNAJAYANTI EX,MATHURA JN,MTJ,56,ECOR
12803,SWARNAJAYANTI EX,H NIZAMUDDIN,NZM,27,ECOR
