Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12641,TIRUKKURAL EXP,KANYAKUMARI,CAPE,12,SR
12641,TIRUKKURAL EXP,NAGERCOIL JN,NCJ,24,SR
12641,TIRUKKURAL EXP,TIRUNELVELI JN,TEN,16,SR
12641,TIRUKKURAL EXP,KOVILPATTI,CVP,17,SR
12641,TIRUKKURAL EXP,SATUR,SRT,17,SR
12641,TIRUKKURAL EXP,VIRUDUNAGAR JN,VPT,15,SR
12641,TIRUKKURAL EXP,MADURAI JN,MDU,5,SR
12641,TIRUKKURAL EXP,DINDIGUL JN,DG,5,SR
12641,TIRUKKURAL EXP,TIRUCHCHIRAPALI,TPJ,6,SR
12641,TIRUKKURAL EXP,VRIDHACHALAM JN,VRI,17,SR
12641,TIRUKKURAL EXP,VILLUPURAM JN,VM,6,SR
12641,TIRUKKURAL EXP,MELMARUVATTUR,MLMR,12,SR
12641,TIRUKKURAL EXP,CHENGALPATTU,CGL,10,SR
12641,TIRUKKURAL EXP,TAMBARAM,TBM,19,SR
12641,TIRUKKURAL EXP,CHENNAI EGMORE,MS,11,SR
12641,TIRUKKURAL EXP,VIJAYAWADA JN,BZA,25,SR
12641,TIRUKKURAL EXP,BALHARSHAH,BPQ,19,SR
12641,TIRUKKURAL EXP,NAGPUR,NGP,34,SR
12641,TIRUKKURAL EXP,BETUL,BZU,52,SR
12641,TIRUKKURAL EXP,ITARSI JN,ET,27,SR
12641,TIRUKKURAL EXP,BHOPAL JN,BPL,27,SR
12641,TIRUKKURAL EXP,V LAKSHMIBAI JHANSI,VGLJ,37,SR
12641,TIRUKKURAL EXP,AGRA CANTT,AGC,42,SR
12641,TIRUKKURAL EXP,H NIZAMUDDIN,NZM,42,SR
