Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22155,KLBG KOP SUP EXP,KALABURAGI JN,KLBG,7,CR
22155,KLBG KOP SUP EXP,GANAGAPUR ROAD,GUR,11,CR
22155,KLBG KOP SUP EXP,AKALKOT ROAD,AKOR,12,CR
22155,KLBG KOP SUP EXP,SOLAPUR JN,SUR,17,CR
22155,KLBG KOP SUP EXP,KURDUVADI,KWV,19,CR
22155,KLBG KOP SUP EXP,PANDHARPUR,PVR,20,CR
22155,KLBG KOP SUP EXP,SANGOLA,SGLA,24,CR
22155,KLBG KOP SUP EXP,MIRAJ JN,MRJ,16,CR
22155,KLBG KOP SUP EXP,JAYASINGPUR,JSP,20,CR
22155,KLBG KOP SUP EXP,HATKANAGALE,HTK,22,CR
