Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20857,PURI SNSI EXP,PURI,PURI,35,ECOR
20857,PURI SNSI EXP,KHURDA ROAD JN,KUR,40,ECOR
20857,PURI SNSI EXP,BHUBANESWAR,BBS,44,ECOR
20857,PURI SNSI EXP,DHENKANAL,DNKL,52,ECOR
20857,PURI SNSI EXP,TALCHER ROAD,TLHD,61,ECOR
20857,PURI SNSI EXP,ANGUL,ANGL,49,ECOR
20857,PURI SNSI EXP,SAMBALPUR,SBP,77,ECOR
20857,PURI SNSI EXP,BARGARH ROAD,BRGA,75,ECOR
20857,PURI SNSI EXP,BALANGIR,BLGR,77,ECOR
20857,PURI SNSI EXP,TITLAGARH,TIG,89,ECOR
20857,PURI SNSI EXP,KANTABANJI,KBJ,90,ECOR
20857,PURI SNSI EXP,KHARIAR ROAD,KRAR,85,ECOR
20857,PURI SNSI EXP,MAHASAMUND,MSMD,55,ECOR
20857,PURI SNSI EXP,RAIPUR JN,R,47,ECOR
20857,PURI SNSI EXP,DURG,DURG,40,ECOR
20857,PURI SNSI EXP,RAJ NANDGAON,RJN,53,ECOR
20857,PURI SNSI EXP,GONDIA JN,G,69,ECOR
20857,PURI SNSI EXP,NAGPUR,NGP,72,ECOR
20857,PURI SNSI EXP,WARDHA JN,WR,91,ECOR
20857,PURI SNSI EXP,BADNERA JN,BD,78,ECOR
20857,PURI SNSI EXP,AKOLA JN,AK,83,ECOR
20857,PURI SNSI EXP,BHUSAVAL JN,BSL,85,ECOR
20857,PURI SNSI EXP,MANMAD JN,MMR,100,ECOR
20857,PURI SNSI EXP,KOPARGAON,KPG,76,ECOR
20857,PURI SNSI EXP,SAINAGAR SHIRDI,SNSI,63,ECOR
