Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12864,SMVB HOWRAH EXP,SMVT BENGALURU,SMVB,110,SER
12864,SMVB HOWRAH EXP,KRISHNARAJAPURM,KJM,118,SER
12864,SMVB HOWRAH EXP,BANGARAPET,BWT,127,SER
12864,SMVB HOWRAH EXP,KUPPAM,KPN,132,SER
12864,SMVB HOWRAH EXP,JOLARPETTAI,JTJ,126,SER
12864,SMVB HOWRAH EXP,KATPADI JN,KPD,124,SER
12864,SMVB HOWRAH EXP,TIRUPATI,TPTY,140,SER
12864,SMVB HOWRAH EXP,RENIGUNTA JN,RU,149,SER
12864,SMVB HOWRAH EXP,GUDUR JN,GDR,147,SER
12864,SMVB HOWRAH EXP,NELLORE,NLR,155,SER
12864,SMVB HOWRAH EXP,ONGOLE,OGL,147,SER
12864,SMVB HOWRAH EXP,CHIRALA,CLX,149,SER
12864,SMVB HOWRAH EXP,BAPATLA,BPP,145,SER
12864,SMVB HOWRAH EXP,TENALI JN,TEL,145,SER
12864,SMVB HOWRAH EXP,VIJAYAWADA JN,BZA,149,SER
12864,SMVB HOWRAH EXP,ELURU,EE,153,SER
12864,SMVB HOWRAH EXP,TADEPALLIGUDEM,TDD,155,SER
12864,SMVB HOWRAH EXP,RAJAMUNDRY,RJY,160,SER
12864,SMVB HOWRAH EXP,SAMALKOT JN,SLO,157,SER
12864,SMVB HOWRAH EXP,VISHAKAPATNAM,VSKP,162,SER
12864,SMVB HOWRAH EXP,VIZIANAGRAM JN,VZM,167,SER
12864,SMVB HOWRAH EXP,SRIKAKULAM ROAD,CHE,171,SER
12864,SMVB HOWRAH EXP,PALASA,PSA,160,SER
12864,SMVB HOWRAH EXP,BRAHMAPUR,BAM,173,SER
12864,SMVB HOWRAH EXP,BALUGAN,BALU,191,SER
12864,SMVB HOWRAH EXP,KHURDA ROAD JN,KUR,175,SER
12864,SMVB HOWRAH EXP,BHUBANESWAR,BBS,174,SER
12864,SMVB HOWRAH EXP,CUTTACK,CTC,182,SER
12864,SMVB HOWRAH EXP,JAJPUR K ROAD,JJKR,200,SER
12864,SMVB HOWRAH EXP,BHADRAKH,BHC,168,SER
12864,SMVB HOWRAH EXP,BALASORE,BLS,172,SER
12864,SMVB HOWRAH EXP,KHARAGPUR JN,KGP,182,SER
12864,SMVB HOWRAH EXP,MECHEDA,MCA,187,SER
12864,SMVB HOWRAH EXP,SANTRAGACHI JN,SRC,196,SER
12864,SMVB HOWRAH EXP,HOWRAH JN,HWH,199,SER
