Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12172,HW LTT AC SF,HARIDWAR JN,HW,8,CR
12172,HW LTT AC SF,ROORKEE,RK,21,CR
12172,HW LTT AC SF,TAPRI,TPZ,9,CR
12172,HW LTT AC SF,MEERUT CITY,MTC,19,CR
12172,HW LTT AC SF,H NIZAMUDDIN,NZM,9,CR
12172,HW LTT AC SF,AGRA CANTT,AGC,29,CR
12172,HW LTT AC SF,V LAKSHMIBAI JHANSI,VGLJ,38,CR
12172,HW LTT AC SF,BHOPAL JN,BPL,53,CR
12172,HW LTT AC SF,KHANDWA,KNW,41,CR
12172,HW LTT AC SF,BHUSAVAL JN,BSL,50,CR
12172,HW LTT AC SF,NASIK ROAD,NK,65,CR
12172,HW LTT AC SF,KALYAN JN,KYN,69,CR
12172,HW LTT AC SF,THANE,TNA,80,CR
12172,HW LTT AC SF,LOKMANYATILAK T,LTT,56,CR
