Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12507,ARONAI EXPRESS,TRIVANDRUM CNTL,TVC,5,NFR
12507,ARONAI EXPRESS,KOLLAM JN,QLN,16,NFR
12507,ARONAI EXPRESS,KAYANKULAM JN,KYJ,23,NFR
12507,ARONAI EXPRESS,MAVELIKARA,MVLK,25,NFR
12507,ARONAI EXPRESS,CHENGANNUR,CNGR,27,NFR
12507,ARONAI EXPRESS,TIRUVALLA,TRVL,30,NFR
12507,ARONAI EXPRESS,KOTTAYAM,KTYM,21,NFR
12507,ARONAI EXPRESS,ERNAKULAM TOWN,ERN,24,NFR
12507,ARONAI EXPRESS,ALUVA,AWY,25,NFR
12507,ARONAI EXPRESS,THRISUR,TCR,34,NFR
12507,ARONAI EXPRESS,PALAKKAD JN,PGT,14,NFR
12507,ARONAI EXPRESS,COIMBATORE JN,CBE,16,NFR
12507,ARONAI EXPRESS,TIRUPPUR,TUP,18,NFR
12507,ARONAI EXPRESS,ERODE JN,ED,19,NFR
12507,ARONAI EXPRESS,SALEM JN,SA,20,NFR
12507,ARONAI EXPRESS,JOLARPETTAI,JTJ,14,NFR
12507,ARONAI EXPRESS,KATPADI JN,KPD,16,NFR
12507,ARONAI EXPRESS,ARAKKONAM,AJJ,20,NFR
12507,ARONAI EXPRESS,PERAMBUR,PER,29,NFR
12507,ARONAI EXPRESS,ONGOLE,OGL,28,NFR
12507,ARONAI EXPRESS,VIJAYAWADA JN,BZA,30,NFR
12507,ARONAI EXPRESS,RAJAMUNDRY,RJY,43,NFR
12507,ARONAI EXPRESS,VISHAKAPATNAM,VSKP,65,NFR
12507,ARONAI EXPRESS,VIZIANAGRAM JN,VZM,75,NFR
12507,ARONAI EXPRESS,SRIKAKULAM ROAD,CHE,79,NFR
12507,ARONAI EXPRESS,PALASA,PSA,71,NFR
12507,ARONAI EXPRESS,BRAHMAPUR,BAM,84,NFR
12507,ARONAI EXPRESS,BALUGAN,BALU,103,NFR
12507,ARONAI EXPRESS,KHURDA ROAD JN,KUR,101,NFR
12507,ARONAI EXPRESS,BHUBANESWAR,BBS,109,NFR
12507,ARONAI EXPRESS,CUTTACK,CTC,106,NFR
12507,ARONAI EXPRESS,JAJPUR K ROAD,JJKR,129,NFR
12507,ARONAI EXPRESS,BHADRAKH,BHC,126,NFR
12507,ARONAI EXPRESS,BALASORE,BLS,140,NFR
12507,ARONAI EXPRESS,KHARAGPUR JN,KGP,160,NFR
12507,ARONAI EXPRESS,DANKUNI,DKAE,177,NFR
12507,ARONAI EXPRESS,BOLPUR S NIKTN,BHP,225,NFR
12507,ARONAI EXPRESS,RAMPUR HAT,RPH,240,NFR
12507,ARONAI EXPRESS,PAKUR,PKR,248,NFR
12507,ARONAI EXPRESS,MALDA TOWN,MLDT,206,NFR
12507,ARONAI EXPRESS,KISHANGANJ,KNE,246,NFR
12507,ARONAI EXPRESS,NEW JALPAIGURI,NJP,239,NFR
12507,ARONAI EXPRESS,DHUPGURI,DQG,231,NFR
12507,ARONAI EXPRESS,NEW COOCH BEHAR,NCB,237,NFR
12507,ARONAI EXPRESS,NEW ALIPURDAUR,NOQ,240,NFR
12507,ARONAI EXPRESS,KOKRAJHAR,KOJ,247,NFR
12507,ARONAI EXPRESS,NEW BONGAIGAON,NBQ,215,NFR
12507,ARONAI EXPRESS,BARPETA ROAD,BPRD,230,NFR
12507,ARONAI EXPRESS,RANGIYA JN,RNY,261,NFR
12507,ARONAI EXPRESS,KAMAKHYA,KYQ,263,NFR
12507,ARONAI EXPRESS,GUWAHATI,GHY,281,NFR
12507,ARONAI EXPRESS,HOJAI,HJI,317,NFR
12507,ARONAI EXPRESS,LUMDING JN,LMG,338,NFR
12507,ARONAI EXPRESS,MAIBANG,MBG,360,NFR
12507,ARONAI EXPRESS,NEW HAFLONG,NHLG,358,NFR
12507,ARONAI EXPRESS,BADARPUR JN,BPB,333,NFR
12507,ARONAI EXPRESS,SILCHAR,SCL,288,NFR
