Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12791,SC DNR EXPRESS,SECUNDERABAD JN,SC,24,SCR
12791,SC DNR EXPRESS,KAZIPET JN,KZJ,46,SCR
12791,SC DNR EXPRESS,JAMIKUNTA,JMKT,57,SCR
12791,SC DNR EXPRESS,PEDDAPALLI,PDPL,61,SCR
12791,SC DNR EXPRESS,RAMGUNDAM,RDM,59,SCR
12791,SC DNR EXPRESS,MANCHIRYAL,MCI,56,SCR
12791,SC DNR EXPRESS,BELAMPALLI,BPA,71,SCR
12791,SC DNR EXPRESS,SIRPUR KAGAZNGR,SKZR,78,SCR
12791,SC DNR EXPRESS,BALHARSHAH,BPQ,45,SCR
12791,SC DNR EXPRESS,CHANDRAPUR,CD,46,SCR
12791,SC DNR EXPRESS,SEVAGRAM,SEGM,72,SCR
12791,SC DNR EXPRESS,NAGPUR,NGP,73,SCR
12791,SC DNR EXPRESS,KATOL,KATL,82,SCR
12791,SC DNR EXPRESS,BETUL,BZU,80,SCR
12791,SC DNR EXPRESS,GHORADONGRI,GDYA,82,SCR
12791,SC DNR EXPRESS,ITARSI JN,ET,46,SCR
12791,SC DNR EXPRESS,JABALPUR,JBP,50,SCR
12791,SC DNR EXPRESS,KATNI,KTE,63,SCR
12791,SC DNR EXPRESS,MAIHAR,MYR,81,SCR
12791,SC DNR EXPRESS,SATNA,STA,83,SCR
12791,SC DNR EXPRESS,PRAYAGRAJ JN,PRYJ,43,SCR
12791,SC DNR EXPRESS,PRAYAGRAJ RAMBAGH,PRRB,45,SCR
12791,SC DNR EXPRESS,GYANPUR ROAD,GYN,46,SCR
12791,SC DNR EXPRESS,BHULANPUR,BHLP,40,SCR
12791,SC DNR EXPRESS,VARANASI JN,BSB,32,SCR
12791,SC DNR EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,32,SCR
12791,SC DNR EXPRESS,DILDARNAGAR JN,DLN,44,SCR
12791,SC DNR EXPRESS,BUXAR,BXR,48,SCR
12791,SC DNR EXPRESS,ARA,ARA,58,SCR
12791,SC DNR EXPRESS,DANAPUR,DNR,24,SCR
