Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22603,KGP VM SF EXP,KHARAGPUR JN,KGP,4,SR
22603,KGP VM SF EXP,BELDA,BLDA,9,SR
22603,KGP VM SF EXP,BALASORE,BLS,16,SR
22603,KGP VM SF EXP,JAJPUR K ROAD,JJKR,18,SR
22603,KGP VM SF EXP,CUTTACK,CTC,44,SR
22603,KGP VM SF EXP,BHUBANESWAR,BBS,52,SR
22603,KGP VM SF EXP,KHURDA ROAD JN,KUR,60,SR
22603,KGP VM SF EXP,BRAHMAPUR,BAM,98,SR
22603,KGP VM SF EXP,VIZIANAGRAM JN,VZM,76,SR
22603,KGP VM SF EXP,VISHAKAPATNAM,VSKP,73,SR
22603,KGP VM SF EXP,RAJAMUNDRY,RJY,76,SR
22603,KGP VM SF EXP,ELURU,EE,76,SR
22603,KGP VM SF EXP,VIJAYAWADA JN,BZA,72,SR
22603,KGP VM SF EXP,GUDUR JN,GDR,79,SR
22603,KGP VM SF EXP,PERAMBUR,PER,87,SR
22603,KGP VM SF EXP,ARAKKONAM,AJJ,98,SR
22603,KGP VM SF EXP,RENIGUNTA JN,RU,125,SR
22603,KGP VM SF EXP,KATPADI JN,KPD,103,SR
22603,KGP VM SF EXP,VELLORE CANT,VLR,104,SR
22603,KGP VM SF EXP,TIRUVANNAMALAI,TNM,120,SR
22603,KGP VM SF EXP,VILLUPURAM JN,VM,87,SR
