Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12816,NANDAN KANAN EX,ANAND VIHAR TRM,ANVT,9,ECOR
12816,NANDAN KANAN EX,ALIGARH JN,ALJN,24,ECOR
12816,NANDAN KANAN EX,TUNDLA JN,TDL,18,ECOR
12816,NANDAN KANAN EX,KANPUR CENTRAL,CNB,34,ECOR
12816,NANDAN KANAN EX,FATEHPUR,FTP,57,ECOR
12816,NANDAN KANAN EX,PRAYAGRAJ JN,PRYJ,77,ECOR
12816,NANDAN KANAN EX,MIRZAPUR,MZP,104,ECOR
12816,NANDAN KANAN EX,PT DEEN DAYAL UPADHYAY JN,DDU,151,ECOR
12816,NANDAN KANAN EX,SASARAM,SSM,159,ECOR
12816,NANDAN KANAN EX,DEHRI ON SONE,DOS,160,ECOR
12816,NANDAN KANAN EX,GAYA JN,GAYA,161,ECOR
12816,NANDAN KANAN EX,KODERMA,KQR,165,ECOR
12816,NANDAN KANAN EX,PARASNATH,PNME,158,ECOR
12816,NANDAN KANAN EX,NSC BOSE J GOMO,GMO,137,ECOR
12816,NANDAN KANAN EX,BHAGA JN,VAA,142,ECOR
12816,NANDAN KANAN EX,BHOJUDIH JN,BJE,144,ECOR
12816,NANDAN KANAN EX,ADRA JN,ADRA,140,ECOR
12816,NANDAN KANAN EX,BANKURA,BQA,146,ECOR
12816,NANDAN KANAN EX,MIDNAPORE,MDN,141,ECOR
12816,NANDAN KANAN EX,HIJILLI,HIJ,121,ECOR
12816,NANDAN KANAN EX,JALESWAR,JER,124,ECOR
12816,NANDAN KANAN EX,BALASORE,BLS,127,ECOR
12816,NANDAN KANAN EX,BHADRAKH,BHC,116,ECOR
12816,NANDAN KANAN EX,JAJPUR K ROAD,JJKR,122,ECOR
12816,NANDAN KANAN EX,CUTTACK,CTC,131,ECOR
12816,NANDAN KANAN EX,BHUBANESWAR,BBS,138,ECOR
12816,NANDAN KANAN EX,KHURDA ROAD JN,KUR,146,ECOR
12816,NANDAN KANAN EX,PURI,PURI,135,ECOR
