Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12996,AII BDTS SF EXP,AJMER JN,AII,5,NWR
12996,AII BDTS SF EXP,NASIRABAD,NSD,8,NWR
12996,AII BDTS SF EXP,BIJAINAGAR,BJNR,5,NWR
12996,AII BDTS SF EXP,BHILWARA,BHL,11,NWR
12996,AII BDTS SF EXP,CHITTAURGARH,COR,6,NWR
12996,AII BDTS SF EXP,NIMBAHERA,NBH,6,NWR
12996,AII BDTS SF EXP,NIMACH,NMH,6,NWR
12996,AII BDTS SF EXP,MANDASOR,MDS,8,NWR
12996,AII BDTS SF EXP,RATLAM JN,RTM,5,NWR
12996,AII BDTS SF EXP,DAHOD,DHD,16,NWR
12996,AII BDTS SF EXP,GODHRA JN,GDA,7,NWR
12996,AII BDTS SF EXP,VADODARA JN,BRC,19,NWR
12996,AII BDTS SF EXP,BHARUCH JN,BH,14,NWR
12996,AII BDTS SF EXP,UDHNA JN,UDN,5,NWR
12996,AII BDTS SF EXP,SURAT,ST,13,NWR
12996,AII BDTS SF EXP,VALSAD,BL,15,NWR
12996,AII BDTS SF EXP,VAPI,VAPI,20,NWR
12996,AII BDTS SF EXP,PALGHAR,PLG,20,NWR
12996,AII BDTS SF EXP,BORIVALI,BVI,22,NWR
12996,AII BDTS SF EXP,BANDRA TERMINUS,BDTS,4,NWR
