Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22634,NZM TVC SF EXP,H NIZAMUDDIN,NZM,15,SR
22634,NZM TVC SF EXP,MATHURA JN,MTJ,25,SR
22634,NZM TVC SF EXP,BHARATPUR JN,BTE,29,SR
22634,NZM TVC SF EXP,SAWAI MADHOPUR,SWM,31,SR
22634,NZM TVC SF EXP,KOTA JN,KOTA,37,SR
22634,NZM TVC SF EXP,RATLAM JN,RTM,41,SR
22634,NZM TVC SF EXP,VADODARA JN,BRC,38,SR
22634,NZM TVC SF EXP,UDHNA JN,UDN,38,SR
22634,NZM TVC SF EXP,SURAT,ST,41,SR
22634,NZM TVC SF EXP,VASAI ROAD,BSR,43,SR
22634,NZM TVC SF EXP,PANVEL,PNVL,44,SR
22634,NZM TVC SF EXP,CHIPLUN,CHI,85,SR
22634,NZM TVC SF EXP,RATNAGIRI,RN,110,SR
22634,NZM TVC SF EXP,SINDHUDURG,SNDD,129,SR
22634,NZM TVC SF EXP,PERNEM,PERN,132,SR
22634,NZM TVC SF EXP,MADGAON,MAO,120,SR
22634,NZM TVC SF EXP,KARWAR,KAWR,128,SR
22634,NZM TVC SF EXP,UDUPI,UD,109,SR
22634,NZM TVC SF EXP,MANGALORE JN,MAJN,91,SR
22634,NZM TVC SF EXP,KASARAGOD,KGQ,94,SR
22634,NZM TVC SF EXP,KANNUR,CAN,94,SR
22634,NZM TVC SF EXP,KOZHIKODE,CLT,97,SR
22634,NZM TVC SF EXP,SHORANUR JN,SRR,84,SR
22634,NZM TVC SF EXP,THRISUR,TCR,89,SR
22634,NZM TVC SF EXP,ALUVA,AWY,92,SR
22634,NZM TVC SF EXP,ERNAKULAM JN,ERS,102,SR
22634,NZM TVC SF EXP,ALLEPPEY,ALLP,122,SR
22634,NZM TVC SF EXP,KAYANKULAM JN,KYJ,112,SR
22634,NZM TVC SF EXP,KOLLAM JN,QLN,103,SR
22634,NZM TVC SF EXP,TRIVANDRUM CNTL,TVC,74,SR
