Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
24204,BSB INTERCITY,LUCKNOW NR,LKO,16,NR
24204,BSB INTERCITY,BACHHRAWAN,BCN,19,NR
24204,BSB INTERCITY,HARCHANDPUR,HCP,21,NR
24204,BSB INTERCITY,RAE BARELI JN,RBL,24,NR
24204,BSB INTERCITY,JAIS CITY,JAIC,28,NR
24204,BSB INTERCITY,KASIMPUR,KCJ,19,NR
24204,BSB INTERCITY,GAURIGANJ,GNG,23,NR
24204,BSB INTERCITY,AMETHI,AME,26,NR
24204,BSB INTERCITY,MA BELHADEVI PRATAPGARH JN,MBDP,29,NR
24204,BSB INTERCITY,MAA BARAHI DEVI DHAM,MBDD,31,NR
24204,BSB INTERCITY,BADSHAHPUR,BSE,35,NR
24204,BSB INTERCITY,JANGHAI JN,JNH,41,NR
24204,BSB INTERCITY,SURIAWAN,SAW,42,NR
24204,BSB INTERCITY,BHADOHI,BOY,47,NR
24204,BSB INTERCITY,LOHTA,LOT,44,NR
24204,BSB INTERCITY,VARANASI JN,BSB,39,NR
