Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22176,JAIPUR NGP SF EXP,KHATIPURA,KWP,1,CR
22176,JAIPUR NGP SF EXP,JAIPUR,JP,8,CR
22176,JAIPUR NGP SF EXP,KISHANGARH,KSG,16,CR
22176,JAIPUR NGP SF EXP,AJMER JN,AII,18,CR
22176,JAIPUR NGP SF EXP,NASIRABAD,NSD,20,CR
22176,JAIPUR NGP SF EXP,BIJAINAGAR,BJNR,27,CR
22176,JAIPUR NGP SF EXP,BHILWARA,BHL,20,CR
22176,JAIPUR NGP SF EXP,CHANDERIYA,CNA,7,CR
22176,JAIPUR NGP SF EXP,BUNDI,BUDI,11,CR
22176,JAIPUR NGP SF EXP,KOTA JN,KOTA,13,CR
22176,JAIPUR NGP SF EXP,RAMGANJ MANDI,RMA,21,CR
22176,JAIPUR NGP SF EXP,NAGDA JN,NAD,15,CR
22176,JAIPUR NGP SF EXP,UJJAIN JN,UJN,22,CR
22176,JAIPUR NGP SF EXP,BERCHHA,BCH,20,CR
22176,JAIPUR NGP SF EXP,SHUJALPUR,SJP,18,CR
22176,JAIPUR NGP SF EXP,SEHORE,SEH,19,CR
22176,JAIPUR NGP SF EXP,BHOPAL JN,BPL,17,CR
22176,JAIPUR NGP SF EXP,RANI KAMLAPATI,RKMP,16,CR
22176,JAIPUR NGP SF EXP,ITARSI JN,ET,14,CR
22176,JAIPUR NGP SF EXP,BETUL,BZU,30,CR
22176,JAIPUR NGP SF EXP,AMLA JN,AMLA,31,CR
22176,JAIPUR NGP SF EXP,MULTAI,MTY,36,CR
22176,JAIPUR NGP SF EXP,PANDHURNA,PAR,43,CR
