Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22484,JODHPUR EXPRESS,GANDHIDHAM BG,GIMB,4,NWR
22484,JODHPUR EXPRESS,SAMAKHIALI B G,SIOB,11,NWR
22484,JODHPUR EXPRESS,RADHANPUR,RDHP,12,NWR
22484,JODHPUR EXPRESS,BHABHAR,BAH,12,NWR
22484,JODHPUR EXPRESS,BHILDI,BLDI,6,NWR
22484,JODHPUR EXPRESS,DHANERA,DQN,5,NWR
22484,JODHPUR EXPRESS,MARWAR BHINMAL,MBNL,12,NWR
22484,JODHPUR EXPRESS,MODRAN,MON,25,NWR
22484,JODHPUR EXPRESS,JALOR,JOR,14,NWR
22484,JODHPUR EXPRESS,MOKALSAR,MKSR,17,NWR
22484,JODHPUR EXPRESS,SAMDHARI JN,SMR,15,NWR
22484,JODHPUR EXPRESS,DUNDARA,DOR,13,NWR
22484,JODHPUR EXPRESS,LUNI JN,LUNI,18,NWR
22484,JODHPUR EXPRESS,JODHPUR JN,JU,1,NWR
