Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12859,GITANJALI EXP,C SHIVAJI TERM MUMBAI,CSMT,16,SER
12859,GITANJALI EXP,DADAR,DR,22,SER
12859,GITANJALI EXP,KALYAN JN,KYN,32,SER
12859,GITANJALI EXP,IGATPURI,IGP,33,SER
12859,GITANJALI EXP,NASIK ROAD,NK,38,SER
12859,GITANJALI EXP,JALGAON JN,JL,58,SER
12859,GITANJALI EXP,BHUSAVAL JN,BSL,50,SER
12859,GITANJALI EXP,MALKAPUR,MKU,54,SER
12859,GITANJALI EXP,SHEGAON,SEG,55,SER
12859,GITANJALI EXP,AKOLA JN,AK,52,SER
12859,GITANJALI EXP,BADNERA JN,BD,37,SER
12859,GITANJALI EXP,WARDHA JN,WR,45,SER
12859,GITANJALI EXP,NAGPUR,NGP,29,SER
12859,GITANJALI EXP,BHANDARA ROAD,BRD,34,SER
12859,GITANJALI EXP,GONDIA JN,G,36,SER
12859,GITANJALI EXP,RAJ NANDGAON,RJN,39,SER
12859,GITANJALI EXP,DURG,DURG,35,SER
12859,GITANJALI EXP,RAIPUR JN,R,41,SER
12859,GITANJALI EXP,BILASPUR JN,BSP,37,SER
12859,GITANJALI EXP,RAIGARH,RIG,62,SER
12859,GITANJALI EXP,JHARSUGUDA JN,JSG,82,SER
12859,GITANJALI EXP,ROURKELA,ROU,123,SER
12859,GITANJALI EXP,CHAKRADHARPUR,CKP,141,SER
12859,GITANJALI EXP,TATANAGAR JN,TATA,195,SER
12859,GITANJALI EXP,KHARAGPUR JN,KGP,211,SER
12859,GITANJALI EXP,SANTRAGACHI JN,SRC,225,SER
12859,GITANJALI EXP,HOWRAH JN,HWH,202,SER
