Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12303,POORVA EXPRESS,HOWRAH JN,HWH,6,ER
12303,POORVA EXPRESS,BARDDHAMAN JN,BWN,16,ER
12303,POORVA EXPRESS,DURGAPUR,DGR,10,ER
12303,POORVA EXPRESS,ASANSOL JN,ASN,13,ER
12303,POORVA EXPRESS,CHITTARANJAN,CRJ,17,ER
12303,POORVA EXPRESS,JAMTARA,JMT,17,ER
12303,POORVA EXPRESS,MADHUPUR JN,MDP,22,ER
12303,POORVA EXPRESS,JASIDIH JN,JSME,24,ER
12303,POORVA EXPRESS,JHAJHA,JAJ,10,ER
12303,POORVA EXPRESS,JAMUI,JMU,14,ER
12303,POORVA EXPRESS,KIUL JN,KIUL,20,ER
12303,POORVA EXPRESS,MOKAMEH JN,MKA,35,ER
12303,POORVA EXPRESS,BARH,BARH,44,ER
12303,POORVA EXPRESS,BAKHTIYARPUR JN,BKP,48,ER
12303,POORVA EXPRESS,PATNA SAHEB,PNC,76,ER
12303,POORVA EXPRESS,PATNA JN,PNBE,45,ER
12303,POORVA EXPRESS,DANAPUR,DNR,52,ER
12303,POORVA EXPRESS,ARA,ARA,55,ER
12303,POORVA EXPRESS,BUXAR,BXR,61,ER
12303,POORVA EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,31,ER
12303,POORVA EXPRESS,PRAYAGRAJ JN,PRYJ,53,ER
12303,POORVA EXPRESS,KANPUR CENTRAL,CNB,68,ER
12303,POORVA EXPRESS,ETAWAH,ETW,95,ER
12303,POORVA EXPRESS,TUNDLA JN,TDL,86,ER
12303,POORVA EXPRESS,ALIGARH JN,ALJN,97,ER
12303,POORVA EXPRESS,NEW DELHI,NDLS,90,ER
