Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12414,JAMMU AII EXP,JAMMU TAWI,JAT,110,NR
12414,JAMMU AII EXP,KATHUA,KTHU,123,NR
12414,JAMMU AII EXP,PATHANKOT CANTT,PTKC,121,NR
12414,JAMMU AII EXP,JALANDHAR CANT,JRC,114,NR
12414,JAMMU AII EXP,LUDHIANA JN,LDH,123,NR
12414,JAMMU AII EXP,AMBALA CANT JN,UMB,66,NR
12414,JAMMU AII EXP,KARNAL,KUN,78,NR
12414,JAMMU AII EXP,BHODWAL MAJRI,BDMJ,40,NR
12414,JAMMU AII EXP,DELHI,DLI,148,NR
12414,JAMMU AII EXP,DELHI CANTT,DEC,148,NR
12414,JAMMU AII EXP,GURGAON,GGN,154,NR
12414,JAMMU AII EXP,GARHI HARSARU,GHH,156,NR
12414,JAMMU AII EXP,REWARI,RE,156,NR
12414,JAMMU AII EXP,KHAIRTHAL,KRH,155,NR
12414,JAMMU AII EXP,ALWAR,AWR,154,NR
12414,JAMMU AII EXP,RAJGARH,RHG,158,NR
12414,JAMMU AII EXP,BANDIKUI JN,BKI,158,NR
12414,JAMMU AII EXP,DAUSA,DO,161,NR
12414,JAMMU AII EXP,KHATIPURA,KWP,86,NR
12414,JAMMU AII EXP,GANDHINAGAR JPR,GADJ,170,NR
12414,JAMMU AII EXP,JAIPUR,JP,164,NR
12414,JAMMU AII EXP,PHULERA JN,FL,163,NR
12414,JAMMU AII EXP,NARAINA,NRI,123,NR
12414,JAMMU AII EXP,KISHANGARH,KSG,162,NR
12414,JAMMU AII EXP,AJMER JN,AII,140,NR
