Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12468,LEELAN EXP,JAIPUR,JP,5,NWR
12468,LEELAN EXP,KANAKPURA,KKU,5,NWR
12468,LEELAN EXP,PHULERA JN,FL,12,NWR
12468,LEELAN EXP,SAMBHAR LAKE,SBR,15,NWR
12468,LEELAN EXP,NAWA CITY,NAC,18,NWR
12468,LEELAN EXP,KUCHAMAN CITY,KMNC,22,NWR
12468,LEELAN EXP,MAKRANA JN,MKN,23,NWR
12468,LEELAN EXP,GACHHIPURA,GCH,22,NWR
12468,LEELAN EXP,DEGANA JN,DNA,24,NWR
12468,LEELAN EXP,REN,REN,24,NWR
12468,LEELAN EXP,MERTA ROAD JN,MTD,19,NWR
12468,LEELAN EXP,MARWAR MUNDWA,MDW,19,NWR
12468,LEELAN EXP,NAGAUR,NGO,17,NWR
12468,LEELAN EXP,NOKHA,NOK,14,NWR
12468,LEELAN EXP,DESHNOK,DSO,12,NWR
12468,LEELAN EXP,BIKANER JN,BKN,18,NWR
12468,LEELAN EXP,LALGARH JN,LGH,19,NWR
12468,LEELAN EXP,KOLAYAT,KLYT,22,NWR
12468,LEELAN EXP,PHALODI JN,PLCJ,12,NWR
12468,LEELAN EXP,RAMDEVRA,RDRA,17,NWR
12468,LEELAN EXP,POKRAN,POK,32,NWR
12468,LEELAN EXP,JAISALMER,JSM,1,NWR
