Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12665,KANNYAKUMARI EXP,HOWRAH JN,HWH,44,SR
12665,KANNYAKUMARI EXP,KHARAGPUR JN,KGP,67,SR
12665,KANNYAKUMARI EXP,BALASORE,BLS,80,SR
12665,KANNYAKUMARI EXP,BHADRAKH,BHC,75,SR
12665,KANNYAKUMARI EXP,CUTTACK,CTC,92,SR
12665,KANNYAKUMARI EXP,BHUBANESWAR,BBS,109,SR
12665,KANNYAKUMARI EXP,KHURDA ROAD JN,KUR,116,SR
12665,KANNYAKUMARI EXP,BRAHMAPUR,BAM,132,SR
12665,KANNYAKUMARI EXP,VISHAKAPATNAM,VSKP,67,SR
12665,KANNYAKUMARI EXP,RAJAMUNDRY,RJY,74,SR
12665,KANNYAKUMARI EXP,ELURU,EE,83,SR
12665,KANNYAKUMARI EXP,VIJAYAWADA JN,BZA,67,SR
12665,KANNYAKUMARI EXP,ONGOLE,OGL,77,SR
12665,KANNYAKUMARI EXP,NELLORE,NLR,51,SR
12665,KANNYAKUMARI EXP,CHENNAI EGMORE,MS,33,SR
12665,KANNYAKUMARI EXP,TAMBARAM,TBM,38,SR
12665,KANNYAKUMARI EXP,CHENGALPATTU,CGL,40,SR
12665,KANNYAKUMARI EXP,MELMARUVATTUR,MLMR,46,SR
12665,KANNYAKUMARI EXP,VILLUPURAM JN,VM,34,SR
12665,KANNYAKUMARI EXP,VRIDHACHALAM JN,VRI,37,SR
12665,KANNYAKUMARI EXP,TIRUCHCHIRAPALI,TPJ,32,SR
12665,KANNYAKUMARI EXP,DINDIGUL JN,DG,31,SR
12665,KANNYAKUMARI EXP,MADURAI JN,MDU,39,SR
12665,KANNYAKUMARI EXP,VIRUDUNAGAR JN,VPT,39,SR
12665,KANNYAKUMARI EXP,SATUR,SRT,37,SR
12665,KANNYAKUMARI EXP,KOVILPATTI,CVP,35,SR
12665,KANNYAKUMARI EXP,TIRUNELVELI JN,TEN,23,SR
12665,KANNYAKUMARI EXP,NAGERCOIL JN,NCJ,30,SR
12665,KANNYAKUMARI EXP,KANYAKUMARI,CAPE,18,SR
