Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
09093,BDTS PIT SF SPL,BANDRA TERMINUS,BDTS,9,WR
09093,BDTS PIT SF SPL,BORIVALI,BVI,23,WR
09093,BDTS PIT SF SPL,VASAI ROAD,BSR,22,WR
09093,BDTS PIT SF SPL,PANVEL,PNVL,73,WR
09093,BDTS PIT SF SPL,LONAVALA,LNL,97,WR
09093,BDTS PIT SF SPL,PUNE JN,PUNE,128,WR
09093,BDTS PIT SF SPL,DAUND JN,DD,133,WR
09093,BDTS PIT SF SPL,SOLAPUR JN,SUR,129,WR
09093,BDTS PIT SF SPL,KALABURAGI JN,KLBG,158,WR
09093,BDTS PIT SF SPL,WADI,WADI,117,WR
09093,BDTS PIT SF SPL,KRISHNA,KSN,136,WR
09093,BDTS PIT SF SPL,RAICHUR,RC,150,WR
09093,BDTS PIT SF SPL,GUNTAKAL JN,GTL,177,WR
09093,BDTS PIT SF SPL,CUDDAPAH,HX,114,WR
09093,BDTS PIT SF SPL,RENIGUNTA JN,RU,124,WR
09093,BDTS PIT SF SPL,KATPADI JN,KPD,159,WR
09093,BDTS PIT SF SPL,VELLORE CANT,VLR,115,WR
09093,BDTS PIT SF SPL,TIRUVANNAMALAI,TNM,119,WR
09093,BDTS PIT SF SPL,VILLUPURAM JN,VM,123,WR
09093,BDTS PIT SF SPL,CUDDALORE PORT,CUPJ,87,WR
09093,BDTS PIT SF SPL,CHIDAMBARAM,CDM,105,WR
09093,BDTS PIT SF SPL,SIRKAZHI,SY,111,WR
09093,BDTS PIT SF SPL,MAYILADUTURAI J,MV,134,WR
09093,BDTS PIT SF SPL,THIRUVARUR JN,TVR,129,WR
09093,BDTS PIT SF SPL,NAGAPPATTINAM,NGT,195,WR
09093,BDTS PIT SF SPL,VELANKANNI,VLNK,172,WR
09093,BDTS PIT SF SPL,UDHNA JN,UDN,1,WR
09093,BDTS PIT SF SPL,CHALTHAN,CHM,1,WR
09093,BDTS PIT SF SPL,BARDOLI,BIY,10,WR
09093,BDTS PIT SF SPL,NANDURBAR,NDB,0,WR
09093,BDTS PIT SF SPL,BHUSAVAL JN,BSL,34,WR
09093,BDTS PIT SF SPL,KHANDWA,KNW,15,WR
09093,BDTS PIT SF SPL,ITARSI JN,ET,55,WR
09093,BDTS PIT SF SPL,JABALPUR,JBP,216,WR
09093,BDTS PIT SF SPL,KATNI,KTE,312,WR
09093,BDTS PIT SF SPL,SATNA,STA,341,WR
09093,BDTS PIT SF SPL,PRAYAGRAJ CHHEOKI,PCOI,460,WR
09093,BDTS PIT SF SPL,PT DEEN DAYAL UPADHYAY JN,DDU,427,WR
09093,BDTS PIT SF SPL,BUXAR,BXR,437,WR
09093,BDTS PIT SF SPL,ARA,ARA,456,WR
09093,BDTS PIT SF SPL,PATNA JN,PNBE,513,WR
09093,BDTS PIT SF SPL,BAKHTIYARPUR JN,BKP,541,WR
09093,BDTS PIT SF SPL,MOKAMEH JN,MKA,570,WR
09093,BDTS PIT SF SPL,KIUL JN,KIUL,570,WR
09093,BDTS PIT SF SPL,ABHAIPUR,AHA,574,WR
09093,BDTS PIT SF SPL,JAMALPUR JN,JMP,588,WR
09093,BDTS PIT SF SPL,SULTANGANJ,SGG,601,WR
09093,BDTS PIT SF SPL,BHAGALPUR,BGP,530,WR
