Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12138,PUNJAB MAIL,FIROZPUR CANT,FZR,2,CR
12138,PUNJAB MAIL,FARIDKOT,FDK,12,CR
12138,PUNJAB MAIL,KOT KAPURA,KKP,14,CR
12138,PUNJAB MAIL,GANGSAR JAITU,GJUT,13,CR
12138,PUNJAB MAIL,GONEANA BHAI JAGTA,GNA,12,CR
12138,PUNJAB MAIL,BHATINDA JN,BTI,3,CR
12138,PUNJAB MAIL,MAUR,MAUR,9,CR
12138,PUNJAB MAIL,MANSA,MSZ,10,CR
12138,PUNJAB MAIL,BUDHLADA,BLZ,12,CR
12138,PUNJAB MAIL,BARETA,BRZ,14,CR
12138,PUNJAB MAIL,JAKHAL JN,JHL,11,CR
12138,PUNJAB MAIL,TOHANA,TUN,12,CR
12138,PUNJAB MAIL,NARWANA JN,NRW,14,CR
12138,PUNJAB MAIL,JIND JN,JIND,14,CR
12138,PUNJAB MAIL,ROHTAK JN,ROK,15,CR
12138,PUNJAB MAIL,BAHADURGARH,BGZ,17,CR
12138,PUNJAB MAIL,SHAKURBASTI,SSB,15,CR
12138,PUNJAB MAIL,DELHI KISHANGNJ,DKZ,18,CR
12138,PUNJAB MAIL,NEW DELHI,NDLS,18,CR
12138,PUNJAB MAIL,FARIDABAD,FDB,31,CR
12138,PUNJAB MAIL,KOSI KALAN,KSV,38,CR
12138,PUNJAB MAIL,MATHURA JN,MTJ,46,CR
12138,PUNJAB MAIL,RAJA KI MANDI,RKM,53,CR
12138,PUNJAB MAIL,AGRA CANTT,AGC,52,CR
12138,PUNJAB MAIL,DHAULPUR,DHO,29,CR
12138,PUNJAB MAIL,MORENA,MRA,32,CR
12138,PUNJAB MAIL,GWALIOR,GWL,41,CR
12138,PUNJAB MAIL,DABRA,DBA,46,CR
12138,PUNJAB MAIL,DATIA,DAA,59,CR
12138,PUNJAB MAIL,V LAKSHMIBAI JHANSI,VGLJ,38,CR
12138,PUNJAB MAIL,BABINA,BAB,45,CR
12138,PUNJAB MAIL,LALITPUR,LAR,55,CR
12138,PUNJAB MAIL,BINA JN,BINA,46,CR
12138,PUNJAB MAIL,GANJ BASODA,BAQ,56,CR
12138,PUNJAB MAIL,VIDISHA,BHS,63,CR
12138,PUNJAB MAIL,BHOPAL JN,BPL,56,CR
12138,PUNJAB MAIL,RANI KAMLAPATI,RKMP,59,CR
12138,PUNJAB MAIL,NARMADAPURAM,NDPM,63,CR
12138,PUNJAB MAIL,ITARSI JN,ET,63,CR
12138,PUNJAB MAIL,BANAPURA,BPF,75,CR
12138,PUNJAB MAIL,HARDA,HD,84,CR
12138,PUNJAB MAIL,KHIRKIYA,KKN,89,CR
12138,PUNJAB MAIL,KHANDWA,KNW,52,CR
12138,PUNJAB MAIL,BURHANPUR,BAU,55,CR
12138,PUNJAB MAIL,BHUSAVAL JN,BSL,63,CR
12138,PUNJAB MAIL,JALGAON JN,JL,61,CR
12138,PUNJAB MAIL,CHALISGAON JN,CSN,72,CR
12138,PUNJAB MAIL,MANMAD JN,MMR,77,CR
12138,PUNJAB MAIL,NASIK ROAD,NK,76,CR
12138,PUNJAB MAIL,KALYAN JN,KYN,64,CR
12138,PUNJAB MAIL,DADAR,DR,70,CR
12138,PUNJAB MAIL,C SHIVAJI TERM MUMBAI,CSMT,52,CR
