Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22404,NDLS PDY EXP,NEW DELHI,NDLS,47,NR
22404,NDLS PDY EXP,MATHURA JN,MTJ,81,NR
22404,NDLS PDY EXP,AGRA CANTT,AGC,89,NR
22404,NDLS PDY EXP,V LAKSHMIBAI JHANSI,VGLJ,88,NR
22404,NDLS PDY EXP,BHOPAL JN,BPL,114,NR
22404,NDLS PDY EXP,ITARSI JN,ET,123,NR
22404,NDLS PDY EXP,NAGPUR,NGP,134,NR
22404,NDLS PDY EXP,BALHARSHAH,BPQ,125,NR
22404,NDLS PDY EXP,SIRPUR KAGAZNGR,SKZR,137,NR
22404,NDLS PDY EXP,WARANGAL,WL,134,NR
22404,NDLS PDY EXP,VIJAYAWADA JN,BZA,140,NR
22404,NDLS PDY EXP,GUDUR JN,GDR,131,NR
22404,NDLS PDY EXP,CHENNAI EGMORE,MS,128,NR
22404,NDLS PDY EXP,MELMARUVATTUR,MLMR,157,NR
22404,NDLS PDY EXP,VILLUPURAM JN,VM,137,NR
22404,NDLS PDY EXP,PUDUCHERRY,PDY,121,NR
