Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12922,FLYING RANEE,SURAT,ST,3,WR
12922,FLYING RANEE,UDHNA JN,UDN,9,WR
12922,FLYING RANEE,SACHIN,SCH,11,WR
12922,FLYING RANEE,MAROLI,MRL,13,WR
12922,FLYING RANEE,NAVSARI,NVS,15,WR
12922,FLYING RANEE,AMALSAD,AML,12,WR
12922,FLYING RANEE,BILIMORA JN,BIM,12,WR
12922,FLYING RANEE,VALSAD,BL,11,WR
12922,FLYING RANEE,VAPI,VAPI,16,WR
12922,FLYING RANEE,DAHANU ROAD,DRD,16,WR
12922,FLYING RANEE,PALGHAR,PLG,18,WR
12922,FLYING RANEE,BORIVALI,BVI,21,WR
12922,FLYING RANEE,ANDHERI,ADH,24,WR
12922,FLYING RANEE,DADAR,DDR,259,WR
12922,FLYING RANEE,MUMBAI CENTRAL,MMCT,9,WR
