Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12332,HIMGIRI EXPRESS,JAMMU TAWI,JAT,137,ER
12332,HIMGIRI EXPRESS,KATHUA,KTHU,150,ER
12332,HIMGIRI EXPRESS,PATHANKOT CANTT,PTKC,150,ER
12332,HIMGIRI EXPRESS,JALANDHAR CANT,JRC,144,ER
12332,HIMGIRI EXPRESS,PHAGWARA JN,PGW,149,ER
12332,HIMGIRI EXPRESS,LUDHIANA JN,LDH,150,ER
12332,HIMGIRI EXPRESS,AMBALA CANT JN,UMB,174,ER
12332,HIMGIRI EXPRESS,YAMUNANAGAR JAGADHRI,YJUD,175,ER
12332,HIMGIRI EXPRESS,SAHARANPUR,SRE,175,ER
12332,HIMGIRI EXPRESS,ROORKEE,RK,1,ER
12332,HIMGIRI EXPRESS,MORADABAD,MB,174,ER
12332,HIMGIRI EXPRESS,BAREILLY,BE,196,ER
12332,HIMGIRI EXPRESS,LUCKNOW NR,LKO,236,ER
12332,HIMGIRI EXPRESS,NIHALGARH,NHH,242,ER
12332,HIMGIRI EXPRESS,SULTANPUR,SLN,234,ER
12332,HIMGIRI EXPRESS,JAUNPUR CITY,JOP,254,ER
12332,HIMGIRI EXPRESS,VARANASI JN,BSB,228,ER
12332,HIMGIRI EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,228,ER
12332,HIMGIRI EXPRESS,BUXAR,BXR,238,ER
12332,HIMGIRI EXPRESS,ARA,ARA,246,ER
12332,HIMGIRI EXPRESS,DANAPUR,DNR,270,ER
12332,HIMGIRI EXPRESS,PATNA JN,PNBE,262,ER
12332,HIMGIRI EXPRESS,PATNA SAHEB,PNC,267,ER
12332,HIMGIRI EXPRESS,BAKHTIYARPUR JN,BKP,283,ER
12332,HIMGIRI EXPRESS,MOKAMEH JN,MKA,297,ER
12332,HIMGIRI EXPRESS,KIUL JN,KIUL,300,ER
12332,HIMGIRI EXPRESS,JAMUI,JMU,299,ER
12332,HIMGIRI EXPRESS,JHAJHA,JAJ,237,ER
12332,HIMGIRI EXPRESS,JASIDIH JN,JSME,250,ER
12332,HIMGIRI EXPRESS,MADHUPUR JN,MDP,253,ER
12332,HIMGIRI EXPRESS,CHITTARANJAN,CRJ,255,ER
12332,HIMGIRI EXPRESS,ASANSOL JN,ASN,242,ER
12332,HIMGIRI EXPRESS,HOWRAH JN,HWH,237,ER
