Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22633,NIZAMUDDIN EXP,TRIVANDRUM CNTL,TVC,2,SR
22633,NIZAMUDDIN EXP,KOLLAM JN,QLN,10,SR
22633,NIZAMUDDIN EXP,KAYANKULAM JN,KYJ,17,SR
22633,NIZAMUDDIN EXP,ALLEPPEY,ALLP,25,SR
22633,NIZAMUDDIN EXP,ERNAKULAM JN,ERS,20,SR
22633,NIZAMUDDIN EXP,ALUVA,AWY,15,SR
22633,NIZAMUDDIN EXP,THRISUR,TCR,20,SR
22633,NIZAMUDDIN EXP,SHORANUR JN,SRR,28,SR
22633,NIZAMUDDIN EXP,KOZHIKODE,CLT,31,SR
22633,NIZAMUDDIN EXP,KANNUR,CAN,36,SR
22633,NIZAMUDDIN EXP,KASARAGOD,KGQ,41,SR
22633,NIZAMUDDIN EXP,MANGALORE JN,MAJN,29,SR
22633,NIZAMUDDIN EXP,UDUPI,UD,30,SR
22633,NIZAMUDDIN EXP,KARWAR,KAWR,34,SR
22633,NIZAMUDDIN EXP,MADGAON,MAO,25,SR
22633,NIZAMUDDIN EXP,PERNEM,PERN,46,SR
22633,NIZAMUDDIN EXP,SINDHUDURG,SNDD,50,SR
22633,NIZAMUDDIN EXP,RATNAGIRI,RN,57,SR
22633,NIZAMUDDIN EXP,CHIPLUN,CHI,64,SR
22633,NIZAMUDDIN EXP,PANVEL,PNVL,58,SR
22633,NIZAMUDDIN EXP,VASAI ROAD,BSR,56,SR
22633,NIZAMUDDIN EXP,SURAT,ST,58,SR
22633,NIZAMUDDIN EXP,VADODARA JN,BRC,64,SR
22633,NIZAMUDDIN EXP,RATLAM JN,RTM,52,SR
22633,NIZAMUDDIN EXP,KOTA JN,KOTA,55,SR
22633,NIZAMUDDIN EXP,SAWAI MADHOPUR,SWM,63,SR
22633,NIZAMUDDIN EXP,BHARATPUR JN,BTE,61,SR
22633,NIZAMUDDIN EXP,MATHURA JN,MTJ,62,SR
22633,NIZAMUDDIN EXP,H NIZAMUDDIN,NZM,73,SR
