Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22442,CNB CKTD INTERCITY,KANPUR CENTRAL,CNB,12,NCR
22442,CNB CKTD INTERCITY,SIRSAUL,SSL,15,NCR
22442,CNB CKTD INTERCITY,AUNG,AUNG,16,NCR
22442,CNB CKTD INTERCITY,BINDKI ROAD,BKO,16,NCR
22442,CNB CKTD INTERCITY,FATEHPUR,FTP,25,NCR
22442,CNB CKTD INTERCITY,KHAGA,KGA,22,NCR
22442,CNB CKTD INTERCITY,SIRATHU,SRO,23,NCR
22442,CNB CKTD INTERCITY,BHARWARI,BRE,23,NCR
22442,CNB CKTD INTERCITY,PRAYAGRAJ JN,PRYJ,34,NCR
22442,CNB CKTD INTERCITY,NAINI,NYN,132,NCR
22442,CNB CKTD INTERCITY,SHANKARGARH,SRJ,44,NCR
22442,CNB CKTD INTERCITY,MANIKPUR JN,MKP,41,NCR
22442,CNB CKTD INTERCITY,CHITRAKOOTDHAM,CKTD,33,NCR
