Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22137,PRERANA EXPRESS,NAGPUR,NGP,3,CR
22137,PRERANA EXPRESS,WARDHA JN,WR,20,CR
22137,PRERANA EXPRESS,BADNERA JN,BD,19,CR
22137,PRERANA EXPRESS,AKOLA JN,AK,27,CR
22137,PRERANA EXPRESS,SHEGAON,SEG,23,CR
22137,PRERANA EXPRESS,MALKAPUR,MKU,30,CR
22137,PRERANA EXPRESS,BHUSAVAL JN,BSL,29,CR
22137,PRERANA EXPRESS,JALGAON JN,JL,31,CR
22137,PRERANA EXPRESS,DONDAICHA,DDE,9,CR
22137,PRERANA EXPRESS,NANDURBAR,NDB,8,CR
22137,PRERANA EXPRESS,UDHNA JN,UDN,8,CR
22137,PRERANA EXPRESS,SURAT,ST,9,CR
22137,PRERANA EXPRESS,BHARUCH JN,BH,29,CR
22137,PRERANA EXPRESS,VADODARA JN,BRC,17,CR
22137,PRERANA EXPRESS,ANAND JN,ANND,14,CR
22137,PRERANA EXPRESS,NADIAD JN,ND,15,CR
