Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12806,JANMABHOOMI EXP,LINGAMPALLI,LPI,1,ECOR
12806,JANMABHOOMI EXP,BEGUMPET,BMT,3,ECOR
12806,JANMABHOOMI EXP,SECUNDERABAD JN,SC,8,ECOR
12806,JANMABHOOMI EXP,RAMANNAPET,RMNP,18,ECOR
12806,JANMABHOOMI EXP,NALGONDA,NLDA,32,ECOR
12806,JANMABHOOMI EXP,MIRYALAGUDA,MRGA,42,ECOR
12806,JANMABHOOMI EXP,NADIKODE,NDKD,45,ECOR
12806,JANMABHOOMI EXP,PIDUGURALLA,PGRL,48,ECOR
12806,JANMABHOOMI EXP,SATTENAPALLE,SAP,57,ECOR
12806,JANMABHOOMI EXP,GUNTUR JN,GNT,28,ECOR
12806,JANMABHOOMI EXP,TENALI JN,TEL,14,ECOR
12806,JANMABHOOMI EXP,VIJAYAWADA JN,BZA,19,ECOR
12806,JANMABHOOMI EXP,NUZVID,NZD,28,ECOR
12806,JANMABHOOMI EXP,ELURU,EE,28,ECOR
12806,JANMABHOOMI EXP,TADEPALLIGUDEM,TDD,30,ECOR
12806,JANMABHOOMI EXP,RAJAMUNDRY,RJY,44,ECOR
12806,JANMABHOOMI EXP,SAMALKOT JN,SLO,43,ECOR
12806,JANMABHOOMI EXP,ANNAVARAM,ANV,46,ECOR
12806,JANMABHOOMI EXP,TUNI,TUNI,43,ECOR
12806,JANMABHOOMI EXP,ELLAMANCHILI,YLM,45,ECOR
12806,JANMABHOOMI EXP,ANAKAPALLE,AKP,43,ECOR
12806,JANMABHOOMI EXP,DUVVADA,DVD,33,ECOR
12806,JANMABHOOMI EXP,VISHAKAPATNAM,VSKP,25,ECOR
