Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12873,JHARKHAND S J EX,HATIA,HTE,8,SER
12873,JHARKHAND S J EX,RANCHI,RNC,12,SER
12873,JHARKHAND S J EX,MURI,MURI,13,SER
12873,JHARKHAND S J EX,RAMGARH CANT,RMT,15,SER
12873,JHARKHAND S J EX,BARKA KANA,BRKA,8,SER
12873,JHARKHAND S J EX,PATRATU,PTRU,13,SER
12873,JHARKHAND S J EX,KHALARI,KLRE,26,SER
12873,JHARKHAND S J EX,TORI,TORI,36,SER
12873,JHARKHAND S J EX,LATEHAR,LTHR,44,SER
12873,JHARKHAND S J EX,DALTONGANJ,DTO,69,SER
12873,JHARKHAND S J EX,GARWA ROAD,GHD,50,SER
12873,JHARKHAND S J EX,GARHWA,GHQ,53,SER
12873,JHARKHAND S J EX,NAGAR UNTARI,NUQ,55,SER
12873,JHARKHAND S J EX,RENUKUT,RNQ,67,SER
12873,JHARKHAND S J EX,CHOPAN,CPU,16,SER
12873,JHARKHAND S J EX,SONBHADRA,SBDR,43,SER
12873,JHARKHAND S J EX,CHUNAR,CAR,50,SER
12873,JHARKHAND S J EX,PRAYAGRAJ JN,PRYJ,53,SER
12873,JHARKHAND S J EX,KANPUR CENTRAL,CNB,74,SER
12873,JHARKHAND S J EX,ANAND VIHAR TRM,ANVT,49,SER
