Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12493,DARSHAN EXPRESS,MIRAJ JN,MRJ,4,NR
12493,DARSHAN EXPRESS,SANGLI,SLI,11,NR
12493,DARSHAN EXPRESS,KARAD,KRD,15,NR
12493,DARSHAN EXPRESS,SATARA,STR,21,NR
12493,DARSHAN EXPRESS,JEJURI,JJR,25,NR
12493,DARSHAN EXPRESS,PUNE JN,PUNE,13,NR
12493,DARSHAN EXPRESS,LONAVALA,LNL,19,NR
12493,DARSHAN EXPRESS,KALYAN JN,KYN,34,NR
12493,DARSHAN EXPRESS,VASAI ROAD,BSR,35,NR
12493,DARSHAN EXPRESS,VAPI,VAPI,39,NR
12493,DARSHAN EXPRESS,SURAT,ST,43,NR
12493,DARSHAN EXPRESS,VADODARA JN,BRC,43,NR
12493,DARSHAN EXPRESS,RATLAM JN,RTM,41,NR
12493,DARSHAN EXPRESS,KOTA JN,KOTA,47,NR
12493,DARSHAN EXPRESS,H NIZAMUDDIN,NZM,37,NR
