Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22682,MYSORE EXPRESS,CHENNAI CENTRAL,MAS,2,SWR
22682,MYSORE EXPRESS,ARAKKONAM,AJJ,14,SWR
22682,MYSORE EXPRESS,KATPADI JN,KPD,9,SWR
22682,MYSORE EXPRESS,JOLARPETTAI,JTJ,2,SWR
22682,MYSORE EXPRESS,BANGARAPET,BWT,7,SWR
22682,MYSORE EXPRESS,KRISHNARAJAPURM,KJM,18,SWR
22682,MYSORE EXPRESS,BANGALORE CANT,BNC,24,SWR
22682,MYSORE EXPRESS,KSR BANGALORE CY JN,SBC,17,SWR
22682,MYSORE EXPRESS,KENGERI,KGI,20,SWR
22682,MYSORE EXPRESS,MANDYA,MYA,23,SWR
22682,MYSORE EXPRESS,MYSORE JN,MYS,13,SWR
