Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12546,KARMABHOOMI EX,LOKMANYATILAK T,LTT,22,ECR
12546,KARMABHOOMI EX,KALYAN JN,KYN,38,ECR
12546,KARMABHOOMI EX,MANMAD JN,MMR,15,ECR
12546,KARMABHOOMI EX,BHUSAVAL JN,BSL,22,ECR
12546,KARMABHOOMI EX,KHANDWA,KNW,8,ECR
12546,KARMABHOOMI EX,ITARSI JN,ET,9,ECR
12546,KARMABHOOMI EX,JABALPUR,JBP,22,ECR
12546,KARMABHOOMI EX,KATNI,KTE,20,ECR
12546,KARMABHOOMI EX,SATNA,STA,27,ECR
12546,KARMABHOOMI EX,PRAYAGRAJ CHHEOKI,PCOI,59,ECR
12546,KARMABHOOMI EX,PT DEEN DAYAL UPADHYAY JN,DDU,20,ECR
12546,KARMABHOOMI EX,PATNA JN,PNBE,54,ECR
12546,KARMABHOOMI EX,PATNA SAHEB,PNC,91,ECR
12546,KARMABHOOMI EX,BARAUNI JN,BJU,69,ECR
12546,KARMABHOOMI EX,SAMASTIPUR JN,SPJ,57,ECR
12546,KARMABHOOMI EX,DARBHANGA JN,DBG,68,ECR
12546,KARMABHOOMI EX,KAMTAUL,KML,80,ECR
12546,KARMABHOOMI EX,JANAKPUR ROAD,JNR,87,ECR
12546,KARMABHOOMI EX,SITAMARHI,SMI,91,ECR
12546,KARMABHOOMI EX,BAIRAGNIA,BGU,93,ECR
12546,KARMABHOOMI EX,RAXAUL JN,RXL,52,ECR
