Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22930,BRC DRD EXP,VADODARA JN,BRC,3,WR
22930,BRC DRD EXP,VISHVAMITRI,VS,5,WR
22930,BRC DRD EXP,MIYAGAM KARJAN,MYG,13,WR
22930,BRC DRD EXP,PALEJ,PLJ,16,WR
22930,BRC DRD EXP,BHARUCH JN,BH,16,WR
22930,BRC DRD EXP,ANKLESHWAR JN,AKV,18,WR
22930,BRC DRD EXP,KOSAMBA JN,KSB,17,WR
22930,BRC DRD EXP,KIM,KIM,18,WR
22930,BRC DRD EXP,UDHNA JN,UDN,3,WR
22930,BRC DRD EXP,SURAT,ST,14,WR
22930,BRC DRD EXP,NAVSARI,NVS,16,WR
22930,BRC DRD EXP,BILIMORA JN,BIM,15,WR
22930,BRC DRD EXP,VALSAD,BL,14,WR
22930,BRC DRD EXP,VAPI,VAPI,18,WR
22930,BRC DRD EXP,BHILAD,BLD,19,WR
22930,BRC DRD EXP,UMBARGAM ROAD,UBR,21,WR
22930,BRC DRD EXP,DAHANU ROAD,DRD,4,WR
