Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12962,AVANTIKA EXP,INDORE JN BG,INDB,11,WR
12962,AVANTIKA EXP,DEWAS,DWX,21,WR
12962,AVANTIKA EXP,UJJAIN JN,UJN,16,WR
12962,AVANTIKA EXP,NAGDA JN,NAD,13,WR
12962,AVANTIKA EXP,KHACHROD,KUH,18,WR
12962,AVANTIKA EXP,RATLAM JN,RTM,19,WR
12962,AVANTIKA EXP,BAMNIA,BMI,20,WR
12962,AVANTIKA EXP,THANDLA RD,THDR,26,WR
12962,AVANTIKA EXP,MEGHNAGAR,MGN,28,WR
12962,AVANTIKA EXP,DAHOD,DHD,30,WR
12962,AVANTIKA EXP,GODHRA JN,GDA,13,WR
12962,AVANTIKA EXP,VADODARA JN,BRC,19,WR
12962,AVANTIKA EXP,BHARUCH JN,BH,23,WR
12962,AVANTIKA EXP,SURAT,ST,14,WR
12962,AVANTIKA EXP,NAVSARI,NVS,16,WR
12962,AVANTIKA EXP,VALSAD,BL,16,WR
12962,AVANTIKA EXP,VAPI,VAPI,23,WR
12962,AVANTIKA EXP,BORIVALI,BVI,30,WR
12962,AVANTIKA EXP,MUMBAI CENTRAL,MMCT,8,WR
