Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22654,NZM TVC SF EXP,H NIZAMUDDIN,NZM,45,SR
22654,NZM TVC SF EXP,MATHURA JN,MTJ,57,SR
22654,NZM TVC SF EXP,BHARATPUR JN,BTE,62,SR
22654,NZM TVC SF EXP,SAWAI MADHOPUR,SWM,64,SR
22654,NZM TVC SF EXP,KOTA JN,KOTA,40,SR
22654,NZM TVC SF EXP,RATLAM JN,RTM,36,SR
22654,NZM TVC SF EXP,VADODARA JN,BRC,38,SR
22654,NZM TVC SF EXP,BHARUCH JN,BH,42,SR
22654,NZM TVC SF EXP,SURAT,ST,44,SR
22654,NZM TVC SF EXP,VAPI,VAPI,49,SR
22654,NZM TVC SF EXP,DAHANU ROAD,DRD,53,SR
22654,NZM TVC SF EXP,VASAI ROAD,BSR,54,SR
22654,NZM TVC SF EXP,PANVEL,PNVL,59,SR
22654,NZM TVC SF EXP,RATNAGIRI,RN,89,SR
22654,NZM TVC SF EXP,KARMALI,KRMI,95,SR
22654,NZM TVC SF EXP,MADGAON,MAO,73,SR
22654,NZM TVC SF EXP,KARWAR,KAWR,87,SR
22654,NZM TVC SF EXP,UDUPI,UD,94,SR
22654,NZM TVC SF EXP,MANGALORE JN,MAJN,71,SR
22654,NZM TVC SF EXP,KANNUR,CAN,93,SR
22654,NZM TVC SF EXP,KOZHIKODE,CLT,102,SR
22654,NZM TVC SF EXP,SHORANUR JN,SRR,86,SR
22654,NZM TVC SF EXP,THRISUR,TCR,84,SR
22654,NZM TVC SF EXP,ERNAKULAM TOWN,ERN,87,SR
22654,NZM TVC SF EXP,KOTTAYAM,KTYM,83,SR
22654,NZM TVC SF EXP,CHANGANASERI,CGY,85,SR
22654,NZM TVC SF EXP,KAYANKULAM JN,KYJ,87,SR
22654,NZM TVC SF EXP,KOLLAM JN,QLN,87,SR
22654,NZM TVC SF EXP,TRIVANDRUM CNTL,TVC,47,SR
