Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12160,JBP AMI SUP EXP,JABALPUR,JBP,11,WCR
12160,JBP AMI SUP EXP,MADAN MAHAL,MML,14,WCR
12160,JBP AMI SUP EXP,SHRIDHAM,SRID,23,WCR
12160,JBP AMI SUP EXP,NARSINGHPUR,NU,19,WCR
12160,JBP AMI SUP EXP,KARELI,KY,22,WCR
12160,JBP AMI SUP EXP,GADARWARA,GAR,26,WCR
12160,JBP AMI SUP EXP,BANKHEDI,BKH,35,WCR
12160,JBP AMI SUP EXP,PIPARIYA,PPI,29,WCR
12160,JBP AMI SUP EXP,SOHAGPUR,SGP,31,WCR
12160,JBP AMI SUP EXP,ITARSI JN,ET,12,WCR
12160,JBP AMI SUP EXP,BETUL,BZU,33,WCR
12160,JBP AMI SUP EXP,AMLA JN,AMLA,35,WCR
12160,JBP AMI SUP EXP,PANDHURNA,PAR,42,WCR
12160,JBP AMI SUP EXP,NARKHER,NRKR,43,WCR
12160,JBP AMI SUP EXP,KATOL,KATL,51,WCR
12160,JBP AMI SUP EXP,NAGPUR,NGP,19,WCR
12160,JBP AMI SUP EXP,SINDI,SNI,28,WCR
12160,JBP AMI SUP EXP,WARDHA JN,WR,41,WCR
12160,JBP AMI SUP EXP,PULGAON JN,PLO,47,WCR
12160,JBP AMI SUP EXP,DHAMANGAON,DMN,46,WCR
12160,JBP AMI SUP EXP,CHANDUR,CND,50,WCR
12160,JBP AMI SUP EXP,AMRAVATI,AMI,12,WCR
