Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22661,RAMESWARAM EXP,CHENNAI EGMORE,MS,2,SR
22661,RAMESWARAM EXP,TAMBARAM,TBM,7,SR
22661,RAMESWARAM EXP,CHENGALPATTU,CGL,11,SR
22661,RAMESWARAM EXP,MELMARUVATTUR,MLMR,17,SR
22661,RAMESWARAM EXP,TINDIVANAM,TMV,17,SR
22661,RAMESWARAM EXP,VILLUPURAM JN,VM,10,SR
22661,RAMESWARAM EXP,VRIDHACHALAM JN,VRI,14,SR
22661,RAMESWARAM EXP,ARIYALUR,ALU,20,SR
22661,RAMESWARAM EXP,SRIRANGAM,SRGM,19,SR
22661,RAMESWARAM EXP,TIRUCHCHIRAPALI,TPJ,11,SR
22661,RAMESWARAM EXP,PUDUKKOTTAI,PDKT,22,SR
22661,RAMESWARAM EXP,KARAIKKUDI JN,KKDI,24,SR
22661,RAMESWARAM EXP,SIVAGANGA,SVGA,23,SR
22661,RAMESWARAM EXP,MANAMADURAI JN,MNM,46,SR
22661,RAMESWARAM EXP,PARAMAKKUDI,PMK,48,SR
22661,RAMESWARAM EXP,RAMANATHAPURAM,RMD,51,SR
22661,RAMESWARAM EXP,MANDAPAM,MMM,49,SR
22661,RAMESWARAM EXP,RAMESWARAM,RMM,37,SR
