Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22981,KOTA SGNR SF EXP,KOTA JN,KOTA,10,WCR
22981,KOTA SGNR SF EXP,LAKHERI,LKE,21,WCR
22981,KOTA SGNR SF EXP,INDARGARH,IDG,23,WCR
22981,KOTA SGNR SF EXP,SAWAI MADHOPUR,SWM,18,WCR
22981,KOTA SGNR SF EXP,CHAUTH KA BRWRA,CKB,34,WCR
22981,KOTA SGNR SF EXP,ISARDA,ISA,37,WCR
22981,KOTA SGNR SF EXP,BANASTHALI NIWAI,BNLW,44,WCR
22981,KOTA SGNR SF EXP,DURGAPURA,DPA,30,WCR
22981,KOTA SGNR SF EXP,JAIPUR,JP,34,WCR
22981,KOTA SGNR SF EXP,PHULERA JN,FL,27,WCR
22981,KOTA SGNR SF EXP,SAMBHAR LAKE,SBR,32,WCR
22981,KOTA SGNR SF EXP,NAWA CITY,NAC,38,WCR
22981,KOTA SGNR SF EXP,MAKRANA JN,MKN,33,WCR
22981,KOTA SGNR SF EXP,DEGANA JN,DNA,34,WCR
22981,KOTA SGNR SF EXP,NAGAUR,NGO,43,WCR
22981,KOTA SGNR SF EXP,NOKHA,NOK,44,WCR
22981,KOTA SGNR SF EXP,DESHNOK,DSO,41,WCR
22981,KOTA SGNR SF EXP,BIKANER JN,BKN,23,WCR
22981,KOTA SGNR SF EXP,LALGARH JN,LGH,28,WCR
22981,KOTA SGNR SF EXP,LUNKARANSAR,LKS,37,WCR
22981,KOTA SGNR SF EXP,MAHAJAN,MHJ,40,WCR
22981,KOTA SGNR SF EXP,SURATGARH JN,SOG,44,WCR
22981,KOTA SGNR SF EXP,PILI BANGAN,PGK,47,WCR
22981,KOTA SGNR SF EXP,HANUMANGARH JN,HMH,36,WCR
22981,KOTA SGNR SF EXP,SADULSHAHR,SDS,38,WCR
22981,KOTA SGNR SF EXP,SHRI GANGANAGAR,SGNR,8,WCR
