Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22582,NDLS BUI SF EXP,NEW DELHI,NDLS,3,NER
22582,NDLS BUI SF EXP,GHAZIABAD,GZB,10,NER
22582,NDLS BUI SF EXP,TUNDLA JN,TDL,36,NER
22582,NDLS BUI SF EXP,KANPUR CENTRAL,CNB,58,NER
22582,NDLS BUI SF EXP,PRAYAGRAJ JN,PRYJ,58,NER
22582,NDLS BUI SF EXP,GYANPUR ROAD,GYN,64,NER
22582,NDLS BUI SF EXP,BANARAS,BSBS,49,NER
22582,NDLS BUI SF EXP,VARANASI JN,BSB,60,NER
22582,NDLS BUI SF EXP,AUNRIHAR JN,ARJ,78,NER
22582,NDLS BUI SF EXP,GHAZIPUR CITY,GCT,73,NER
22582,NDLS BUI SF EXP,BALLIA,BUI,54,NER
