Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12413,AII JAT EXPRESS,AJMER JN,AII,120,NR
12413,AII JAT EXPRESS,KISHANGARH,KSG,125,NR
12413,AII JAT EXPRESS,NARAINA,NRI,132,NR
12413,AII JAT EXPRESS,PHULERA JN,FL,132,NR
12413,AII JAT EXPRESS,JAIPUR,JP,139,NR
12413,AII JAT EXPRESS,GANDHINAGAR JPR,GADJ,138,NR
12413,AII JAT EXPRESS,DAUSA,DO,140,NR
12413,AII JAT EXPRESS,BANDIKUI JN,BKI,144,NR
12413,AII JAT EXPRESS,RAJGARH,RHG,141,NR
12413,AII JAT EXPRESS,ALWAR,AWR,142,NR
12413,AII JAT EXPRESS,KHAIRTHAL,KRH,144,NR
12413,AII JAT EXPRESS,REWARI,RE,124,NR
12413,AII JAT EXPRESS,GURGAON,GGN,134,NR
12413,AII JAT EXPRESS,DELHI CANTT,DEC,139,NR
12413,AII JAT EXPRESS,DELHI,DLI,139,NR
12413,AII JAT EXPRESS,BHODWAL MAJRI,BDMJ,50,NR
12413,AII JAT EXPRESS,KARNAL,KUN,104,NR
12413,AII JAT EXPRESS,AMBALA CANT JN,UMB,93,NR
12413,AII JAT EXPRESS,LUDHIANA JN,LDH,210,NR
12413,AII JAT EXPRESS,JALANDHAR CANT,JRC,222,NR
12413,AII JAT EXPRESS,PATHANKOT CANTT,PTKC,235,NR
12413,AII JAT EXPRESS,KATHUA,KTHU,244,NR
12413,AII JAT EXPRESS,JAMMU TAWI,JAT,222,NR
