Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22967,ADI PRYJ EXPRESS,AHMEDABAD JN,ADI,4,WR
22967,ADI PRYJ EXPRESS,NADIAD JN,ND,7,WR
22967,ADI PRYJ EXPRESS,ANAND JN,ANND,8,WR
22967,ADI PRYJ EXPRESS,VADODARA JN,BRC,7,WR
22967,ADI PRYJ EXPRESS,BHARUCH JN,BH,4,WR
22967,ADI PRYJ EXPRESS,SURAT,ST,9,WR
22967,ADI PRYJ EXPRESS,NANDURBAR,NDB,2,WR
22967,ADI PRYJ EXPRESS,AMALNER,AN,2,WR
22967,ADI PRYJ EXPRESS,JALGAON JN,JL,4,WR
22967,ADI PRYJ EXPRESS,BHUSAVAL JN,BSL,8,WR
22967,ADI PRYJ EXPRESS,BURHANPUR,BAU,7,WR
22967,ADI PRYJ EXPRESS,KHANDWA,KNW,1,WR
22967,ADI PRYJ EXPRESS,ITARSI JN,ET,6,WR
22967,ADI PRYJ EXPRESS,PIPARIYA,PPI,9,WR
22967,ADI PRYJ EXPRESS,NARSINGHPUR,NU,14,WR
22967,ADI PRYJ EXPRESS,JABALPUR,JBP,24,WR
22967,ADI PRYJ EXPRESS,KATNI,KTE,34,WR
22967,ADI PRYJ EXPRESS,MAIHAR,MYR,45,WR
22967,ADI PRYJ EXPRESS,SATNA,STA,37,WR
22967,ADI PRYJ EXPRESS,MANIKPUR JN,MKP,13,WR
22967,ADI PRYJ EXPRESS,NAINI,NYN,52,WR
22967,ADI PRYJ EXPRESS,LINK JN CABIN,LKJN,50,WR
22967,ADI PRYJ EXPRESS,PRAYAGRAJ JN,PRYJ,9,WR
