Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22166,SGRL BPL SF EXP,SINGRAULI,SGRL,22,WCR
22166,SGRL BPL SF EXP,BARGAWAN,BRGW,35,WCR
22166,SGRL BPL SF EXP,SAREIGRAM,SGAM,44,WCR
22166,SGRL BPL SF EXP,MARWASGRAM,MWJ,59,WCR
22166,SGRL BPL SF EXP,BEOHARI,BEHR,75,WCR
22166,SGRL BPL SF EXP,KHANNA BANJARI,KHBJ,84,WCR
22166,SGRL BPL SF EXP,KATNI MURWARA,KMZ,80,WCR
22166,SGRL BPL SF EXP,DAMOH,DMO,93,WCR
22166,SGRL BPL SF EXP,SAUGOR,SGO,118,WCR
22166,SGRL BPL SF EXP,BINA JN,BINA,84,WCR
22166,SGRL BPL SF EXP,GANJ BASODA,BAQ,93,WCR
22166,SGRL BPL SF EXP,VIDISHA,BHS,99,WCR
22166,SGRL BPL SF EXP,NISHATPURA,NSZ,217,WCR
22166,SGRL BPL SF EXP,BHOPAL JN,BPL,88,WCR
