Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12405,GONDWANA EXPRES,BHUSAVAL JN,BSL,2,NR
12405,GONDWANA EXPRES,MALKAPUR,MKU,14,NR
12405,GONDWANA EXPRES,SHEGAON,SEG,19,NR
12405,GONDWANA EXPRES,AKOLA JN,AK,20,NR
12405,GONDWANA EXPRES,MURTAJAPUR,MZR,26,NR
12405,GONDWANA EXPRES,BADNERA JN,BD,11,NR
12405,GONDWANA EXPRES,DHAMANGAON,DMN,14,NR
12405,GONDWANA EXPRES,PULGAON JN,PLO,18,NR
12405,GONDWANA EXPRES,WARDHA JN,WR,23,NR
12405,GONDWANA EXPRES,NAGPUR,NGP,11,NR
12405,GONDWANA EXPRES,KATOL,KATL,16,NR
12405,GONDWANA EXPRES,NARKHER,NRKR,23,NR
12405,GONDWANA EXPRES,PANDHURNA,PAR,37,NR
12405,GONDWANA EXPRES,MULTAI,MTY,44,NR
12405,GONDWANA EXPRES,AMLA JN,AMLA,51,NR
12405,GONDWANA EXPRES,BETUL,BZU,54,NR
12405,GONDWANA EXPRES,GHORADONGRI,GDYA,58,NR
12405,GONDWANA EXPRES,ITARSI JN,ET,22,NR
12405,GONDWANA EXPRES,NARMADAPURAM,NDPM,27,NR
12405,GONDWANA EXPRES,BHOPAL JN,BPL,30,NR
12405,GONDWANA EXPRES,VIDISHA,BHS,34,NR
12405,GONDWANA EXPRES,GANJ BASODA,BAQ,46,NR
12405,GONDWANA EXPRES,BINA JN,BINA,29,NR
12405,GONDWANA EXPRES,LALITPUR,LAR,42,NR
12405,GONDWANA EXPRES,V LAKSHMIBAI JHANSI,VGLJ,47,NR
12405,GONDWANA EXPRES,GWALIOR,GWL,65,NR
12405,GONDWANA EXPRES,AGRA CANTT,AGC,66,NR
12405,GONDWANA EXPRES,MATHURA JN,MTJ,88,NR
12405,GONDWANA EXPRES,H NIZAMUDDIN,NZM,78,NR
