Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12686,CHENNAI EXP,MANGALORE CNTL,MAQ,3,SR
12686,CHENNAI EXP,KASARAGOD,KGQ,8,SR
12686,CHENNAI EXP,KANHANGAD,KZE,10,SR
12686,CHENNAI EXP,NILESHWAR,NLE,12,SR
12686,CHENNAI EXP,PAYYANUR,PAY,9,SR
12686,CHENNAI EXP,KANNUR,CAN,6,SR
12686,CHENNAI EXP,THALASSERY,TLY,6,SR
12686,CHENNAI EXP,VADAKARA,BDJ,7,SR
12686,CHENNAI EXP,KOZHIKODE,CLT,8,SR
12686,CHENNAI EXP,TIRUR,TIR,9,SR
12686,CHENNAI EXP,SHORANUR JN,SRR,16,SR
12686,CHENNAI EXP,PALAKKAD JN,PGT,16,SR
12686,CHENNAI EXP,PODANUR JN,PTJ,18,SR
12686,CHENNAI EXP,TIRUPPUR,TUP,22,SR
12686,CHENNAI EXP,ERODE JN,ED,31,SR
12686,CHENNAI EXP,SALEM JN,SA,32,SR
12686,CHENNAI EXP,JOLARPETTAI,JTJ,14,SR
12686,CHENNAI EXP,KATPADI JN,KPD,18,SR
12686,CHENNAI EXP,AVADI,AVD,27,SR
12686,CHENNAI EXP,CHENNAI CENTRAL,MAS,6,SR
