Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
02140,NGP CSMT SPL,NAGPUR,NGP,35,CR
02140,NGP CSMT SPL,WARDHA JN,WR,60,CR
02140,NGP CSMT SPL,DHAMANGAON,DMN,79,CR
02140,NGP CSMT SPL,BADNERA JN,BD,75,CR
02140,NGP CSMT SPL,MURTAJAPUR,MZR,75,CR
02140,NGP CSMT SPL,AKOLA JN,AK,81,CR
02140,NGP CSMT SPL,SHEGAON,SEG,92,CR
02140,NGP CSMT SPL,MALKAPUR,MKU,101,CR
02140,NGP CSMT SPL,BHUSAVAL JN,BSL,91,CR
02140,NGP CSMT SPL,JALGAON JN,JL,108,CR
02140,NGP CSMT SPL,CHALISGAON JN,CSN,117,CR
02140,NGP CSMT SPL,MANMAD JN,MMR,118,CR
02140,NGP CSMT SPL,NASIK ROAD,NK,127,CR
02140,NGP CSMT SPL,KALYAN JN,KYN,127,CR
02140,NGP CSMT SPL,THANE,TNA,199,CR
02140,NGP CSMT SPL,LOKMANYATILAK T,LTT,34,CR
02140,NGP CSMT SPL,DADAR,DR,667,CR
02140,NGP CSMT SPL,C SHIVAJI TERM MUMBAI,CSMT,660,CR
