Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12183,BPL PBH SF EXP,BHOPAL JN,BPL,6,WCR
12183,BPL PBH SF EXP,VIDISHA,BHS,16,WCR
12183,BPL PBH SF EXP,BINA JN,BINA,21,WCR
12183,BPL PBH SF EXP,LALITPUR,LAR,33,WCR
12183,BPL PBH SF EXP,V LAKSHMIBAI JHANSI,VGLJ,43,WCR
12183,BPL PBH SF EXP,ORAI,ORAI,63,WCR
12183,BPL PBH SF EXP,KANPUR CENTRAL,CNB,15,WCR
12183,BPL PBH SF EXP,LUCKNOW NR,LKO,62,WCR
12183,BPL PBH SF EXP,RAE BARELI JN,RBL,60,WCR
12183,BPL PBH SF EXP,G GORKHNATH DHM,GUGD,62,WCR
12183,BPL PBH SF EXP,JAIS,JAIS,58,WCR
12183,BPL PBH SF EXP,AMETHI,AME,61,WCR
12183,BPL PBH SF EXP,MA BELHADEVI PRATAPGARH JN,MBDP,34,WCR
