Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
09055,BDTS UDN SF SPL,BANDRA TERMINUS,BDTS,4,WR
09055,BDTS UDN SF SPL,ANDHERI,ADH,6,WR
09055,BDTS UDN SF SPL,BORIVALI,BVI,13,WR
09055,BDTS UDN SF SPL,BHAYANDAR,BYR,13,WR
09055,BDTS UDN SF SPL,VASAI ROAD,BSR,14,WR
09055,BDTS UDN SF SPL,VIRAR,VR,7,WR
09055,BDTS UDN SF SPL,VAITARNA,VTN,14,WR
09055,BDTS UDN SF SPL,SAPHALE,SAH,15,WR
09055,BDTS UDN SF SPL,KELVA ROAD,KLV,14,WR
09055,BDTS UDN SF SPL,PALGHAR,PLG,10,WR
09055,BDTS UDN SF SPL,BOISAR,BOR,7,WR
09055,BDTS UDN SF SPL,VANGAON,VGN,13,WR
09055,BDTS UDN SF SPL,DAHANU ROAD,DRD,10,WR
09055,BDTS UDN SF SPL,GHOLVAD,GVD,12,WR
09055,BDTS UDN SF SPL,BORDI ROAD,BRRD,10,WR
09055,BDTS UDN SF SPL,UMBARGAM ROAD,UBR,12,WR
09055,BDTS UDN SF SPL,SANJAN,SJN,9,WR
09055,BDTS UDN SF SPL,BHILAD,BLD,8,WR
09055,BDTS UDN SF SPL,KARAMBELI,KEB,6,WR
09055,BDTS UDN SF SPL,VAPI,VAPI,20,WR
09055,BDTS UDN SF SPL,VALSAD,BL,26,WR
09055,BDTS UDN SF SPL,BILIMORA JN,BIM,26,WR
09055,BDTS UDN SF SPL,NAVSARI,NVS,28,WR
09055,BDTS UDN SF SPL,UDHNA JN,UDN,20,WR
