Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12961,AVANTIKA EXP,MUMBAI CENTRAL,MMCT,4,WR
12961,AVANTIKA EXP,BORIVALI,BVI,19,WR
12961,AVANTIKA EXP,VAPI,VAPI,26,WR
12961,AVANTIKA EXP,VALSAD,BL,29,WR
12961,AVANTIKA EXP,NAVSARI,NVS,31,WR
12961,AVANTIKA EXP,SURAT,ST,13,WR
12961,AVANTIKA EXP,ANKLESHWAR JN,AKV,15,WR
12961,AVANTIKA EXP,BHARUCH JN,BH,16,WR
12961,AVANTIKA EXP,VADODARA JN,BRC,16,WR
12961,AVANTIKA EXP,GODHRA JN,GDA,15,WR
12961,AVANTIKA EXP,DAHOD,DHD,21,WR
12961,AVANTIKA EXP,MEGHNAGAR,MGN,22,WR
12961,AVANTIKA EXP,THANDLA RD,THDR,22,WR
12961,AVANTIKA EXP,BAMNIA,BMI,17,WR
12961,AVANTIKA EXP,RATLAM JN,RTM,18,WR
12961,AVANTIKA EXP,KHACHROD,KUH,21,WR
12961,AVANTIKA EXP,NAGDA JN,NAD,22,WR
12961,AVANTIKA EXP,UJJAIN JN,UJN,17,WR
12961,AVANTIKA EXP,DEWAS,DWX,21,WR
12961,AVANTIKA EXP,INDORE JN BG,INDB,0,WR
