Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12692,SMET MAS SF EXP,SHIMOGA TOWN,SMET,2,SR
12692,SMET MAS SF EXP,BHADRAVATI,BDVT,7,SR
12692,SMET MAS SF EXP,TARIKERE,TKE,8,SR
12692,SMET MAS SF EXP,BIRUR JN,RRB,14,SR
12692,SMET MAS SF EXP,KADUR,DRU,16,SR
12692,SMET MAS SF EXP,ARSIKERE JN,ASK,17,SR
12692,SMET MAS SF EXP,TIPTUR,TTR,19,SR
12692,SMET MAS SF EXP,TUMKUR,TK,24,SR
12692,SMET MAS SF EXP,SMVT BENGALURU,SMVB,17,SR
12692,SMET MAS SF EXP,SAI P NILAYAM,SSPN,2,SR
12692,SMET MAS SF EXP,KSR BANGALORE CY JN,SBC,16,SR
12692,SMET MAS SF EXP,BANGALORE CANT,BNC,17,SR
12692,SMET MAS SF EXP,KRISHNARAJAPURM,KJM,22,SR
12692,SMET MAS SF EXP,WHITEFIELD,WFD,25,SR
12692,SMET MAS SF EXP,BANGARAPET,BWT,30,SR
12692,SMET MAS SF EXP,KUPPAM,KPN,30,SR
12692,SMET MAS SF EXP,JOLARPETTAI,JTJ,18,SR
12692,SMET MAS SF EXP,KATPADI JN,KPD,18,SR
12692,SMET MAS SF EXP,SHOLINGHUR,SHU,17,SR
12692,SMET MAS SF EXP,ARAKKONAM,AJJ,22,SR
12692,SMET MAS SF EXP,PERAMBUR,PER,24,SR
12692,SMET MAS SF EXP,CHENNAI CENTRAL,MAS,3,SR
