Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20667,YPR JP EXP,YESVANTPUR JN,YPR,10,SWR
20667,YPR JP EXP,TUMKUR,TK,17,SWR
20667,YPR JP EXP,ARSIKERE JN,ASK,50,SWR
20667,YPR JP EXP,BIRUR JN,RRB,65,SWR
20667,YPR JP EXP,CHIKJAJUR JN,JRU,85,SWR
20667,YPR JP EXP,CHITRADURG,CTA,98,SWR
20667,YPR JP EXP,BELLARY JN,BAY,43,SWR
20667,YPR JP EXP,GUNTAKAL JN,GTL,51,SWR
20667,YPR JP EXP,MANTHRALAYAM RD,MALM,61,SWR
20667,YPR JP EXP,RAICHUR,RC,56,SWR
20667,YPR JP EXP,YADGIR,YG,55,SWR
20667,YPR JP EXP,KALABURAGI JN,KLBG,47,SWR
20667,YPR JP EXP,SOLAPUR JN,SUR,52,SWR
20667,YPR JP EXP,PUNE JN,PUNE,57,SWR
20667,YPR JP EXP,KALYAN JN,KYN,70,SWR
20667,YPR JP EXP,VASAI ROAD,BSR,52,SWR
20667,YPR JP EXP,SURAT,ST,61,SWR
20667,YPR JP EXP,VADODARA JN,BRC,65,SWR
20667,YPR JP EXP,RATLAM JN,RTM,79,SWR
20667,YPR JP EXP,MANDASOR,MDS,96,SWR
20667,YPR JP EXP,NIMACH,NMH,91,SWR
20667,YPR JP EXP,CHITTAURGARH,COR,60,SWR
20667,YPR JP EXP,BHILWARA,BHL,64,SWR
20667,YPR JP EXP,AJMER JN,AII,60,SWR
20667,YPR JP EXP,KISHANGARH,KSG,63,SWR
20667,YPR JP EXP,JAIPUR,JP,63,SWR
