Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12868,PDY HOWRAH EXP,PUDUCHERRY,PDY,2,SER
12868,PDY HOWRAH EXP,VILLUPURAM JN,VM,24,SER
12868,PDY HOWRAH EXP,TIRUVANNAMALAI,TNM,27,SER
12868,PDY HOWRAH EXP,VELLORE CANT,VLR,25,SER
12868,PDY HOWRAH EXP,KATPADI JN,KPD,9,SER
12868,PDY HOWRAH EXP,TIRUPATI,TPTY,14,SER
12868,PDY HOWRAH EXP,RENIGUNTA JN,RU,35,SER
12868,PDY HOWRAH EXP,NELLORE,NLR,28,SER
12868,PDY HOWRAH EXP,VIJAYAWADA JN,BZA,40,SER
12868,PDY HOWRAH EXP,RAJAMUNDRY,RJY,55,SER
12868,PDY HOWRAH EXP,DUVVADA,DVD,13,SER
12868,PDY HOWRAH EXP,VISHAKAPATNAM,VSKP,29,SER
12868,PDY HOWRAH EXP,VIZIANAGRAM JN,VZM,33,SER
12868,PDY HOWRAH EXP,KHURDA ROAD JN,KUR,28,SER
12868,PDY HOWRAH EXP,BHUBANESWAR,BBS,33,SER
12868,PDY HOWRAH EXP,BHADRAKH,BHC,28,SER
12868,PDY HOWRAH EXP,BALASORE,BLS,28,SER
12868,PDY HOWRAH EXP,KHARAGPUR JN,KGP,95,SER
12868,PDY HOWRAH EXP,SANTRAGACHI JN,SRC,1496,SER
12868,PDY HOWRAH EXP,HOWRAH JN,HWH,94,SER
