Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12871,ISPAT EXPRESS,HOWRAH JN,HWH,63,SER
12871,ISPAT EXPRESS,KHARAGPUR JN,KGP,79,SER
12871,ISPAT EXPRESS,JHARGRAM,JGM,81,SER
12871,ISPAT EXPRESS,GIDHNI,GII,57,SER
12871,ISPAT EXPRESS,CHAKULIA,CKU,81,SER
12871,ISPAT EXPRESS,GHATSILA,GTS,84,SER
12871,ISPAT EXPRESS,GALUDIH,GUD,85,SER
12871,ISPAT EXPRESS,RAKHA MINES,RHE,85,SER
12871,ISPAT EXPRESS,TATANAGAR JN,TATA,94,SER
12871,ISPAT EXPRESS,SINI JN,SINI,105,SER
12871,ISPAT EXPRESS,RAJKHARSAWAN JN,RKSN,116,SER
12871,ISPAT EXPRESS,CHAKRADHARPUR,CKP,118,SER
12871,ISPAT EXPRESS,SONUA,SWR,132,SER
12871,ISPAT EXPRESS,GOILKERA,GOL,128,SER
12871,ISPAT EXPRESS,POSOTIA,PST,39,SER
12871,ISPAT EXPRESS,MANOHARPUR,MOU,135,SER
12871,ISPAT EXPRESS,BONDAMUNDA,BNDM,136,SER
12871,ISPAT EXPRESS,ROURKELA,ROU,159,SER
12871,ISPAT EXPRESS,RAJ GANGPUR,GP,174,SER
12871,ISPAT EXPRESS,GARPOS,GPH,167,SER
12871,ISPAT EXPRESS,BAMRA,BMB,173,SER
12871,ISPAT EXPRESS,JHARSUGUDA JN,JSG,179,SER
12871,ISPAT EXPRESS,RENGALI,RGL,187,SER
12871,ISPAT EXPRESS,SAMBALPUR,SBP,190,SER
12871,ISPAT EXPRESS,HIRAKUD,HKG,190,SER
12871,ISPAT EXPRESS,BARGARH ROAD,BRGA,187,SER
12871,ISPAT EXPRESS,BARPALI,BRPL,187,SER
12871,ISPAT EXPRESS,DUNGRIPALI,DJX,186,SER
12871,ISPAT EXPRESS,LOISINGHA,LSX,190,SER
12871,ISPAT EXPRESS,BALANGIR,BLGR,191,SER
12871,ISPAT EXPRESS,SAINTALA,SFC,197,SER
12871,ISPAT EXPRESS,TITLAGARH,TIG,166,SER
