Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12382,POORVA EXPRESS,NEW DELHI,NDLS,5,ER
12382,POORVA EXPRESS,ALIGARH JN,ALJN,25,ER
12382,POORVA EXPRESS,TUNDLA JN,TDL,21,ER
12382,POORVA EXPRESS,ETAWAH,ETW,30,ER
12382,POORVA EXPRESS,KANPUR CENTRAL,CNB,38,ER
12382,POORVA EXPRESS,PRAYAGRAJ JN,PRYJ,39,ER
12382,POORVA EXPRESS,JANGHAI JN,JNH,60,ER
12382,POORVA EXPRESS,VARANASI JN,BSB,44,ER
12382,POORVA EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,30,ER
12382,POORVA EXPRESS,BHABUA ROAD,BBU,40,ER
12382,POORVA EXPRESS,SASARAM,SSM,45,ER
12382,POORVA EXPRESS,DEHRI ON SONE,DOS,46,ER
12382,POORVA EXPRESS,ANUGRAHA N ROAD,AUBR,50,ER
12382,POORVA EXPRESS,RAFIGANJ,RFJ,53,ER
12382,POORVA EXPRESS,GAYA JN,GAYA,51,ER
12382,POORVA EXPRESS,KODERMA,KQR,53,ER
12382,POORVA EXPRESS,PARASNATH,PNME,61,ER
12382,POORVA EXPRESS,DHANBAD JN,DHN,55,ER
12382,POORVA EXPRESS,ASANSOL JN,ASN,43,ER
12382,POORVA EXPRESS,DURGAPUR,DGR,53,ER
12382,POORVA EXPRESS,BARDDHAMAN JN,BWN,42,ER
12382,POORVA EXPRESS,HOWRAH JN,HWH,29,ER
