Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22429,DLI PTK SF EXP,DELHI,DLI,7,NR
22429,DLI PTK SF EXP,BHODWAL MAJRI,BDMJ,19,NR
22429,DLI PTK SF EXP,PANIPAT JN,PNP,17,NR
22429,DLI PTK SF EXP,KARNAL,KUN,21,NR
22429,DLI PTK SF EXP,KURUKSHETRA JN,KKDE,22,NR
22429,DLI PTK SF EXP,AMBALA CANT JN,UMB,11,NR
22429,DLI PTK SF EXP,SIRHIND JN,SIR,16,NR
22429,DLI PTK SF EXP,LUDHIANA JN,LDH,16,NR
22429,DLI PTK SF EXP,JALANDHAR CITY,JUC,30,NR
22429,DLI PTK SF EXP,BEAS,BEAS,29,NR
22429,DLI PTK SF EXP,AMRITSAR JN,ASR,45,NR
22429,DLI PTK SF EXP,BATALA JN,BAT,44,NR
22429,DLI PTK SF EXP,DHARIWAL,DHW,44,NR
22429,DLI PTK SF EXP,GURDASPUR,GSP,46,NR
22429,DLI PTK SF EXP,DINA NAGAR,DNN,52,NR
22429,DLI PTK SF EXP,PATHANKOT,PTK,27,NR
