Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12392,SHRAMJEVI N EXP,NEW DELHI,NDLS,8,ECR
12392,SHRAMJEVI N EXP,GHAZIABAD,GZB,11,ECR
12392,SHRAMJEVI N EXP,MORADABAD,MB,18,ECR
12392,SHRAMJEVI N EXP,BAREILLY,BE,26,ECR
12392,SHRAMJEVI N EXP,SHAHJEHANPUR,SPN,32,ECR
12392,SHRAMJEVI N EXP,LUCKNOW NR,LKO,41,ECR
12392,SHRAMJEVI N EXP,MAH BIJLI PASI,MBLP,98,ECR
12392,SHRAMJEVI N EXP,NIHALGARH,NHH,39,ECR
12392,SHRAMJEVI N EXP,MUSAFIR KHANA,MFKA,43,ECR
12392,SHRAMJEVI N EXP,SULTANPUR,SLN,45,ECR
12392,SHRAMJEVI N EXP,JAUNPUR CITY,JOP,54,ECR
12392,SHRAMJEVI N EXP,VARANASI JN,BSB,25,ECR
12392,SHRAMJEVI N EXP,PT DEEN DAYAL UPADHYAY JN,DDU,30,ECR
12392,SHRAMJEVI N EXP,DILDARNAGAR JN,DLN,37,ECR
12392,SHRAMJEVI N EXP,GAHMAR,GMR,44,ECR
12392,SHRAMJEVI N EXP,BUXAR,BXR,36,ECR
12392,SHRAMJEVI N EXP,DUMRAON,DURE,41,ECR
12392,SHRAMJEVI N EXP,BIHIYA,BEA,44,ECR
12392,SHRAMJEVI N EXP,ARA,ARA,44,ECR
12392,SHRAMJEVI N EXP,BIHTA,BTA,52,ECR
12392,SHRAMJEVI N EXP,DANAPUR,DNR,64,ECR
12392,SHRAMJEVI N EXP,PHULWARI SHARIF,PWS,69,ECR
12392,SHRAMJEVI N EXP,PATNA JN,PNBE,69,ECR
12392,SHRAMJEVI N EXP,RJNDR NGR BIHAR,RJPB,70,ECR
12392,SHRAMJEVI N EXP,PATNA SAHEB,PNC,73,ECR
12392,SHRAMJEVI N EXP,FATUHA JN,FUT,83,ECR
12392,SHRAMJEVI N EXP,KHUSROPUR,KOO,86,ECR
12392,SHRAMJEVI N EXP,BAKHTIYARPUR JN,BKP,101,ECR
12392,SHRAMJEVI N EXP,HARNAUT,HRT,111,ECR
12392,SHRAMJEVI N EXP,WENA,WENA,112,ECR
12392,SHRAMJEVI N EXP,BIHAR SHARIF,BEHS,107,ECR
12392,SHRAMJEVI N EXP,PAWAPURI ROAD,POE,135,ECR
12392,SHRAMJEVI N EXP,NALANDA,NLD,111,ECR
12392,SHRAMJEVI N EXP,RAJGIR,RGD,70,ECR
